<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEO,PB,D,20120103,000000,1.02038,1.02038,0.99837,1.00942,0,0
PEO,PB,D,20120104,000000,1.00942,1.00942,0.970888,0.976463,0,0
PEO,PB,D,20120105,000000,0.976463,0.976463,0.93272,0.970888,0,0
PEO,PB,D,20120109,000000,0.976463,0.976463,0.948976,0.96011,0,0
PEO,PB,D,20120110,000000,0.976463,0.992891,0.970888,0.982027,0,0
PEO,PB,D,20120111,000000,0.992891,0.992891,0.970888,0.970888,0,0
PEO,PB,D,20120112,000000,0.976463,0.982027,0.970888,0.976463,0,0
PEO,PB,D,20120113,000000,0.982027,0.987507,0.965504,0.970888,0,0
PEO,PB,D,20120116,000000,0.965504,0.982027,0.96011,0.982027,0,0
PEO,PB,D,20120117,000000,0.992891,1.02038,0.992891,1.00394,0,0
PEO,PB,D,20120118,000000,1.0149,1.02038,1.00394,1.02038,0,0
PEO,PB,D,20120119,000000,1.02038,1.04777,1.0149,1.04777,0,0
PEO,PB,D,20120120,000000,1.04777,1.06977,1.04229,1.06412,0,0
PEO,PB,D,20120123,000000,1.06977,1.07517,1.05864,1.05864,0,0
PEO,PB,D,20120124,000000,1.06412,1.06412,1.04777,1.05864,0,0
PEO,PB,D,20120125,000000,1.06977,1.06977,1.04229,1.04777,0,0
PEO,PB,D,20120126,000000,1.04777,1.11361,1.04777,1.09717,0,0
PEO,PB,D,20120127,000000,1.09717,1.11361,1.07517,1.0916,0,0
PEO,PB,D,20120130,000000,1.0916,1.09717,1.06977,1.0916,0,0
PEO,PB,D,20120131,000000,1.09438,1.12285,1.08864,1.10004,0,0
PEO,PB,D,20120201,000000,1.10265,1.12465,1.10265,1.12465,0,0
PEO,PB,D,20120202,000000,1.12465,1.13004,1.11909,1.11909,0,0
PEO,PB,D,20120203,000000,1.11361,1.15205,1.11361,1.11909,0,0
PEO,PB,D,20120206,000000,1.11909,1.141,1.11361,1.13561,0,0
PEO,PB,D,20120207,000000,1.13004,1.15205,1.12465,1.13004,0,0
PEO,PB,D,20120208,000000,1.13004,1.14639,1.11909,1.13004,0,0
PEO,PB,D,20120209,000000,1.13004,1.14639,1.13004,1.13004,0,0
PEO,PB,D,20120210,000000,1.13004,1.13004,1.0916,1.09717,0,0
PEO,PB,D,20120213,000000,1.11909,1.12465,1.10265,1.12465,0,0
PEO,PB,D,20120214,000000,1.14639,1.14639,1.10804,1.10804,0,0
PEO,PB,D,20120215,000000,1.12465,1.13004,1.10804,1.10804,0,0
PEO,PB,D,20120216,000000,1.09717,1.12465,1.09717,1.11361,0,0
PEO,PB,D,20120217,000000,1.13004,1.13004,1.11361,1.11909,0,0
PEO,PB,D,20120220,000000,1.11909,1.13004,1.10804,1.10804,0,0
PEO,PB,D,20120221,000000,1.11909,1.11909,1.10265,1.11361,0,0
PEO,PB,D,20120222,000000,1.11909,1.11909,1.08064,1.0916,0,0
PEO,PB,D,20120223,000000,1.08612,1.10265,1.06412,1.06412,0,0
PEO,PB,D,20120224,000000,1.06977,1.08064,1.06412,1.06412,0,0
PEO,PB,D,20120227,000000,1.05864,1.08064,1.04777,1.08064,0,0
PEO,PB,D,20120228,000000,1.08612,1.08612,1.07517,1.08064,0,0
PEO,PB,D,20120229,000000,1.08864,1.09438,1.07732,1.07732,0,0
PEO,PB,D,20120301,000000,1.05864,1.09717,1.05864,1.09717,0,0
PEO,PB,D,20120302,000000,1.0916,1.09717,1.07517,1.08612,0,0
PEO,PB,D,20120305,000000,1.08064,1.08064,1.04229,1.04229,0,0
PEO,PB,D,20120306,000000,1.04229,1.04229,1.00394,1.00394,0,0
PEO,PB,D,20120307,000000,1.00942,1.04777,1.00942,1.04777,0,0
PEO,PB,D,20120308,000000,1.04777,1.08064,1.03681,1.07517,0,0
PEO,PB,D,20120309,000000,1.08064,1.08064,1.05325,1.05864,0,0
PEO,PB,D,20120312,000000,1.07517,1.07517,1.05325,1.06977,0,0
PEO,PB,D,20120313,000000,1.07517,1.07517,1.05864,1.06412,0,0
PEO,PB,D,20120314,000000,1.08064,1.0916,1.06977,1.07517,0,0
PEO,PB,D,20120315,000000,1.07517,1.0916,1.06412,1.08064,0,0
PEO,PB,D,20120316,000000,1.07517,1.08064,1.06412,1.06412,0,0
PEO,PB,D,20120319,000000,1.06412,1.07517,1.06412,1.06977,0,0
PEO,PB,D,20120320,000000,1.06977,1.06977,1.04777,1.05864,0,0
PEO,PB,D,20120321,000000,1.05864,1.06977,1.02585,1.02585,0,0
PEO,PB,D,20120322,000000,1.03133,1.03133,0.992891,1.0149,0,0
PEO,PB,D,20120323,000000,1.00394,1.03681,1.00394,1.03681,0,0
PEO,PB,D,20120326,000000,1.03681,1.04229,1.03133,1.04229,0,0
PEO,PB,D,20120327,000000,1.05325,1.05864,1.04229,1.05325,0,0
PEO,PB,D,20120328,000000,1.04229,1.05864,1.04229,1.04777,0,0
PEO,PB,D,20120329,000000,1.04777,1.04777,1.02585,1.03681,0,0
PEO,PB,D,20120330,000000,1.04301,1.04301,1.03727,1.04301,0,0
PEO,PB,D,20120402,000000,1.05864,1.05864,1.03133,1.05325,0,0
PEO,PB,D,20120403,000000,1.05325,1.05325,1.02038,1.02038,0,0
PEO,PB,D,20120404,000000,1.02038,1.02038,0.982027,0.982027,0,0
PEO,PB,D,20120405,000000,0.987507,0.992891,0.982027,0.982027,0,0
PEO,PB,D,20120410,000000,0.987507,1.00394,0.970888,0.976463,0,0
PEO,PB,D,20120411,000000,0.992891,1.00394,0.987507,0.99837,0,0
PEO,PB,D,20120412,000000,1.00394,1.00394,0.992891,1.00394,0,0
PEO,PB,D,20120413,000000,1.00394,1.00394,0.982027,0.982027,0,0
PEO,PB,D,20120416,000000,0.976463,0.992891,0.976463,0.992891,0,0
PEO,PB,D,20120417,000000,0.992891,1.00394,0.987507,1.00394,0,0
PEO,PB,D,20120418,000000,1.00394,1.00394,0.982027,1.00394,0,0
PEO,PB,D,20120419,000000,0.982027,1.00394,0.970888,0.982027,0,0
PEO,PB,D,20120420,000000,0.976463,0.982027,0.95445,0.970888,0,0
PEO,PB,D,20120423,000000,0.96011,0.96011,0.921673,0.938109,0,0
PEO,PB,D,20120424,000000,0.95445,0.95445,0.93272,0.95445,0,0
PEO,PB,D,20120425,000000,0.943497,0.976463,0.943497,0.948976,0,0
PEO,PB,D,20120426,000000,0.96011,0.992891,0.95445,0.992891,0,0
PEO,PB,D,20120427,000000,0.987507,1.02585,0.976463,1.02585,0,0
PEO,PB,D,20120430,000000,1.02595,1.02595,0.99173,1.00314,0,0
PEO,PB,D,20120502,000000,1.00942,1.00942,0.987507,1.00394,0,0
PEO,PB,D,20120504,000000,1.00942,1.00942,0.992891,1.00394,0,0
PEO,PB,D,20120507,000000,0.987507,1.00394,0.987507,1.00394,0,0
PEO,PB,D,20120508,000000,0.99837,0.99837,0.976463,0.976463,0,0
PEO,PB,D,20120509,000000,0.982027,0.987507,0.965504,0.965504,0,0
PEO,PB,D,20120510,000000,0.980325,0.980325,0.96909,0.974665,0,0
PEO,PB,D,20120511,000000,0.970888,0.970888,0.921673,0.921673,0,0
PEO,PB,D,20120514,000000,0.927151,0.927151,0.899668,0.905146,0,0
PEO,PB,D,20120515,000000,0.916193,0.916193,0.899668,0.905146,0,0
PEO,PB,D,20120516,000000,0.89419,0.916193,0.88871,0.910626,0,0
PEO,PB,D,20120517,000000,0.905146,0.910626,0.877754,0.877754,0,0
PEO,PB,D,20120518,000000,0.877754,0.883232,0.861227,0.861227,0,0
PEO,PB,D,20120521,000000,0.877754,0.89419,0.872185,0.883232,0,0
PEO,PB,D,20120522,000000,0.89419,0.89419,0.883232,0.88871,0,0
PEO,PB,D,20120523,000000,0.883232,0.883232,0.855749,0.855749,0,0
PEO,PB,D,20120524,000000,0.861227,0.866706,0.844791,0.85018,0,0
PEO,PB,D,20120525,000000,0.844791,0.861227,0.833744,0.855749,0,0
PEO,PB,D,20120528,000000,0.855749,0.866706,0.855749,0.861227,0,0
PEO,PB,D,20120529,000000,0.861227,0.89419,0.855749,0.89419,0,0
PEO,PB,D,20120530,000000,0.883232,0.910626,0.877754,0.89419,0,0
PEO,PB,D,20120531,000000,0.900566,0.929037,0.894817,0.91772,0,0
PEO,PB,D,20120601,000000,0.91772,0.923289,0.883501,0.894817,0,0
PEO,PB,D,20120604,000000,0.89419,0.905146,0.877754,0.883232,0,0
PEO,PB,D,20120605,000000,0.877754,0.883501,0.843534,0.843534,0,0
PEO,PB,D,20120606,000000,0.85494,0.906224,0.849192,0.906224,0,0
PEO,PB,D,20120608,000000,0.894817,0.91772,0.872095,0.906224,0,0
PEO,PB,D,20120611,000000,0.91772,0.923289,0.911882,0.91772,0,0
PEO,PB,D,20120612,000000,0.911882,0.940444,0.911882,0.940444,0,0
PEO,PB,D,20120613,000000,0.934785,0.951939,0.929037,0.929037,0,0
PEO,PB,D,20120614,000000,0.934785,0.946282,0.929037,0.934785,0,0
PEO,PB,D,20120615,000000,0.940444,0.96909,0.940444,0.957599,0,0
PEO,PB,D,20120618,000000,0.96909,0.974665,0.951939,0.963345,0,0
PEO,PB,D,20120619,000000,0.963345,0.99173,0.963345,0.99173,0,0
PEO,PB,D,20120620,000000,0.98607,0.997476,0.96909,0.974665,0,0
PEO,PB,D,20120621,000000,0.96909,0.980325,0.963345,0.96909,0,0
PEO,PB,D,20120622,000000,0.957599,0.96909,0.957599,0.96909,0,0
PEO,PB,D,20120625,000000,0.96909,0.96909,0.951939,0.951939,0,0
PEO,PB,D,20120626,000000,0.963345,0.997476,0.963345,0.997476,0,0
PEO,PB,D,20120627,000000,0.997476,1.02029,0.99173,1.02029,0,0
PEO,PB,D,20120628,000000,1.02029,1.02029,0.99173,1.00314,0,0
PEO,PB,D,20120629,000000,1.01454,1.02029,1.0088,1.02029,0,0
PEO,PB,D,20120702,000000,1.02029,1.02029,0.99173,0.997476,0,0
PEO,PB,D,20120703,000000,1.00314,1.02029,0.997476,1.01454,0,0
PEO,PB,D,20120704,000000,1.02029,1.02029,1.00314,1.00314,0,0
PEO,PB,D,20120705,000000,1.00314,1.01454,0.997476,1.01454,0,0
PEO,PB,D,20120706,000000,1.01454,1.02029,0.98607,1.0088,0,0
PEO,PB,D,20120709,000000,1.00314,1.00314,0.963345,0.963345,0,0
PEO,PB,D,20120710,000000,0.974665,0.980325,0.963345,0.974665,0,0
PEO,PB,D,20120711,000000,0.974665,0.974665,0.946282,0.946282,0,0
PEO,PB,D,20120712,000000,0.946282,0.963345,0.940444,0.957599,0,0
PEO,PB,D,20120713,000000,0.96909,0.974665,0.957599,0.974665,0,0
PEO,PB,D,20120716,000000,0.974665,0.974665,0.951939,0.957599,0,0
PEO,PB,D,20120717,000000,0.957599,0.98607,0.957599,0.98607,0,0
PEO,PB,D,20120718,000000,0.98607,0.98607,0.946282,0.957599,0,0
PEO,PB,D,20120719,000000,0.957599,0.96909,0.951939,0.963345,0,0
PEO,PB,D,20120720,000000,0.96909,0.96909,0.951939,0.951939,0,0
PEO,PB,D,20120723,000000,0.940444,0.940444,0.911882,0.91772,0,0
PEO,PB,D,20120724,000000,0.91772,0.91772,0.900566,0.911882,0,0
PEO,PB,D,20120725,000000,0.906224,0.929037,0.900566,0.91772,0,0
PEO,PB,D,20120726,000000,0.923289,0.940444,0.906224,0.911882,0,0
PEO,PB,D,20120727,000000,0.923289,0.934785,0.91772,0.923289,0,0
PEO,PB,D,20120730,000000,0.923289,0.946282,0.923289,0.946282,0,0
PEO,PB,D,20120731,000000,0.929037,0.946282,0.929037,0.940444,0,0
PEO,PB,D,20120801,000000,0.940444,0.951939,0.940444,0.946282,0,0
PEO,PB,D,20120802,000000,0.946282,0.96909,0.946282,0.946282,0,0
PEO,PB,D,20120803,000000,0.951939,0.997476,0.951939,0.99173,0,0
PEO,PB,D,20120806,000000,0.99173,1.02029,0.99173,1.02029,0,0
PEO,PB,D,20120807,000000,1.02029,1.04876,1.0088,1.04876,0,0
PEO,PB,D,20120808,000000,1.04301,1.05442,1.03169,1.05442,0,0
PEO,PB,D,20120809,000000,1.05442,1.07732,1.04301,1.07732,0,0
PEO,PB,D,20120810,000000,1.07157,1.10004,1.07157,1.07732,0,0
PEO,PB,D,20120813,000000,1.07157,1.1057,1.07157,1.09438,0,0
PEO,PB,D,20120814,000000,1.10004,1.10004,1.08298,1.08864,0,0
PEO,PB,D,20120816,000000,1.10004,1.1172,1.09438,1.1057,0,0
PEO,PB,D,20120817,000000,1.11145,1.11145,1.08298,1.09438,0,0
PEO,PB,D,20120820,000000,1.09438,1.09438,1.07732,1.08864,0,0
PEO,PB,D,20120821,000000,1.09438,1.1057,1.08864,1.08864,0,0
PEO,PB,D,20120822,000000,1.08298,1.08864,1.07157,1.07157,0,0
PEO,PB,D,20120823,000000,1.07732,1.08298,1.06016,1.07732,0,0
PEO,PB,D,20120824,000000,1.07732,1.07732,1.05442,1.06016,0,0
PEO,PB,D,20120827,000000,1.06016,1.06016,1.05442,1.06016,0,0
PEO,PB,D,20120828,000000,1.04876,1.06582,1.04876,1.06582,0,0
PEO,PB,D,20120829,000000,1.06582,1.06582,1.03727,1.04301,0,0
PEO,PB,D,20120830,000000,1.03727,1.03727,1.03169,1.03169,0,0
PEO,PB,D,20120831,000000,1.03169,1.05442,1.03169,1.04301,0,0
PEO,PB,D,20120903,000000,1.04876,1.06016,1.04876,1.05442,0,0
PEO,PB,D,20120904,000000,1.05442,1.05442,1.03169,1.03169,0,0
PEO,PB,D,20120905,000000,1.03169,1.05442,1.03169,1.05442,0,0
PEO,PB,D,20120906,000000,1.05442,1.09438,1.05442,1.09438,0,0
PEO,PB,D,20120907,000000,1.08298,1.1057,1.08298,1.1057,0,0
PEO,PB,D,20120910,000000,1.10004,1.11145,1.08864,1.1057,0,0
PEO,PB,D,20120911,000000,1.08864,1.1057,1.08864,1.10004,0,0
PEO,PB,D,20120912,000000,1.1057,1.1057,1.07732,1.08298,0,0
PEO,PB,D,20120913,000000,1.08864,1.09438,1.07157,1.09438,0,0
PEO,PB,D,20120914,000000,1.12861,1.14567,1.12285,1.12285,0,0
PEO,PB,D,20120917,000000,1.11145,1.13417,1.11145,1.11145,0,0
PEO,PB,D,20120918,000000,1.11145,1.11145,1.09438,1.11145,0,0
PEO,PB,D,20120919,000000,1.12285,1.13417,1.1057,1.13417,0,0
PEO,PB,D,20120920,000000,1.1172,1.12861,1.1172,1.12285,0,0
PEO,PB,D,20120921,000000,1.12285,1.12285,1.1057,1.1057,0,0
PEO,PB,D,20120924,000000,1.11145,1.1172,1.09438,1.11145,0,0
PEO,PB,D,20120925,000000,1.1172,1.13417,1.1172,1.13417,0,0
PEO,PB,D,20120926,000000,1.1172,1.12285,1.10004,1.1057,0,0
PEO,PB,D,20120927,000000,1.11145,1.11145,1.09438,1.10004,0,0
PEO,PB,D,20120928,000000,1.1057,1.1057,1.07732,1.09438,0,0
PEO,PB,D,20121001,000000,1.08864,1.11145,1.07732,1.1057,0,0
PEO,PB,D,20121002,000000,1.10004,1.11145,1.09438,1.09438,0,0
PEO,PB,D,20121003,000000,1.10004,1.10004,1.07732,1.08298,0,0
PEO,PB,D,20121004,000000,1.08864,1.08864,1.07732,1.08864,0,0
PEO,PB,D,20121005,000000,1.08864,1.1057,1.08864,1.1057,0,0
PEO,PB,D,20121008,000000,1.10004,1.10004,1.08298,1.08298,0,0
PEO,PB,D,20121009,000000,1.08864,1.09438,1.07732,1.07732,0,0
PEO,PB,D,20121010,000000,1.07732,1.10004,1.07732,1.10004,0,0
PEO,PB,D,20121011,000000,1.10004,1.11145,1.08864,1.08864,0,0
PEO,PB,D,20121012,000000,1.08298,1.08864,1.06582,1.06582,0,0
PEO,PB,D,20121015,000000,1.07157,1.07732,1.05442,1.05442,0,0
PEO,PB,D,20121016,000000,1.06016,1.07732,1.05442,1.07732,0,0
PEO,PB,D,20121017,000000,1.07732,1.10004,1.07157,1.08864,0,0
PEO,PB,D,20121018,000000,1.09438,1.09438,1.07732,1.07732,0,0
PEO,PB,D,20121019,000000,1.07732,1.09438,1.04876,1.04876,0,0
PEO,PB,D,20121022,000000,1.06016,1.08298,1.04876,1.06582,0,0
PEO,PB,D,20121023,000000,1.06582,1.07157,1.05442,1.06582,0,0
PEO,PB,D,20121024,000000,1.06582,1.06582,1.06016,1.06582,0,0
PEO,PB,D,20121025,000000,1.05442,1.07157,1.05442,1.06582,0,0
PEO,PB,D,20121026,000000,1.06582,1.07157,1.06016,1.06016,0,0
PEO,PB,D,20121029,000000,1.05442,1.06582,1.05442,1.06582,0,0
PEO,PB,D,20121030,000000,1.06016,1.06582,1.06016,1.06582,0,0
PEO,PB,D,20121031,000000,1.05442,1.07157,1.05442,1.06016,0,0
PEO,PB,D,20121102,000000,1.06582,1.07732,1.06582,1.07157,0,0
PEO,PB,D,20121105,000000,1.07157,1.08298,1.06582,1.07157,0,0
PEO,PB,D,20121106,000000,1.06016,1.07157,1.06016,1.07157,0,0
PEO,PB,D,20121107,000000,1.07157,1.07732,1.06016,1.06016,0,0
PEO,PB,D,20121108,000000,1.06582,1.06582,1.05442,1.06582,0,0
PEO,PB,D,20121109,000000,1.06016,1.06016,1.05442,1.05442,0,0
PEO,PB,D,20121112,000000,1.06582,1.06582,1.06016,1.06016,0,0
PEO,PB,D,20121113,000000,1.06582,1.08298,1.06016,1.08298,0,0
PEO,PB,D,20121114,000000,1.08298,1.08864,1.07732,1.07732,0,0
PEO,PB,D,20121115,000000,1.06582,1.08864,1.04301,1.04301,0,0
PEO,PB,D,20121116,000000,1.03727,1.04876,1.03727,1.04301,0,0
PEO,PB,D,20121119,000000,1.04301,1.05442,1.04301,1.04301,0,0
PEO,PB,D,20121120,000000,1.04876,1.05442,1.03727,1.03727,0,0
PEO,PB,D,20121121,000000,1.04301,1.04876,1.03727,1.03727,0,0
PEO,PB,D,20121122,000000,1.04301,1.04301,1.02595,1.02595,0,0
PEO,PB,D,20121123,000000,1.03727,1.03727,1.02595,1.03169,0,0
PEO,PB,D,20121126,000000,1.03169,1.03727,1.02595,1.03169,0,0
PEO,PB,D,20121127,000000,1.04876,1.04876,1.04301,1.04876,0,0
PEO,PB,D,20121128,000000,1.04301,1.05442,1.04301,1.04301,0,0
PEO,PB,D,20121129,000000,1.04876,1.04876,1.04301,1.04876,0,0
PEO,PB,D,20121130,000000,1.04876,1.05442,1.04876,1.05442,0,0
PEO,PB,D,20121203,000000,1.04876,1.06582,1.04876,1.06016,0,0
PEO,PB,D,20121204,000000,1.05442,1.08864,1.05442,1.08298,0,0
PEO,PB,D,20121205,000000,1.09438,1.09438,1.08298,1.09438,0,0
PEO,PB,D,20121206,000000,1.09438,1.1057,1.08864,1.09438,0,0
PEO,PB,D,20121207,000000,1.09438,1.1057,1.09438,1.09438,0,0
PEO,PB,D,20121210,000000,1.10004,1.10004,1.08864,1.09438,0,0
PEO,PB,D,20121211,000000,1.09438,1.10004,1.08298,1.08298,0,0
PEO,PB,D,20121212,000000,1.08298,1.09438,1.07157,1.09438,0,0
PEO,PB,D,20121213,000000,1.08864,1.09438,1.07732,1.07732,0,0
PEO,PB,D,20121214,000000,1.08298,1.08864,1.06582,1.08298,0,0
PEO,PB,D,20121217,000000,1.08864,1.08864,1.07157,1.08298,0,0
PEO,PB,D,20121218,000000,1.08864,1.09438,1.08298,1.08864,0,0
PEO,PB,D,20121219,000000,1.08864,1.10004,1.08298,1.09438,0,0
PEO,PB,D,20121220,000000,1.09438,1.12861,1.08864,1.12285,0,0
PEO,PB,D,20121221,000000,1.11145,1.12285,1.1057,1.12285,0,0
PEO,PB,D,20121227,000000,1.12285,1.14567,1.12285,1.13992,0,0
PEO,PB,D,20121228,000000,1.15708,1.15708,1.1172,1.1172,0,0
PEO,PB,D,20130102,000000,1.15132,1.15132,1.12861,1.13417,0,0
PEO,PB,D,20130103,000000,1.12861,1.13417,1.12285,1.12861,0,0
PEO,PB,D,20130104,000000,1.12285,1.12861,1.11145,1.12285,0,0
PEO,PB,D,20130107,000000,1.1172,1.1172,1.1057,1.11145,0,0
PEO,PB,D,20130108,000000,1.11145,1.12285,1.09438,1.09438,0,0
PEO,PB,D,20130109,000000,1.10004,1.1057,1.08298,1.1057,0,0
PEO,PB,D,20130110,000000,1.1057,1.11145,1.1057,1.11145,0,0
PEO,PB,D,20130111,000000,1.11145,1.12285,1.1057,1.1057,0,0
PEO,PB,D,20130114,000000,1.11145,1.13992,1.1057,1.13992,0,0
PEO,PB,D,20130115,000000,1.12861,1.13992,1.12861,1.13417,0,0
PEO,PB,D,20130116,000000,1.1172,1.12285,1.1172,1.12285,0,0
PEO,PB,D,20130117,000000,1.13417,1.13417,1.12285,1.12861,0,0
PEO,PB,D,20130118,000000,1.13417,1.13992,1.12285,1.13417,0,0
PEO,PB,D,20130121,000000,1.13417,1.13417,1.12285,1.12285,0,0
PEO,PB,D,20130122,000000,1.12285,1.12861,1.1172,1.12285,0,0
PEO,PB,D,20130123,000000,1.11145,1.1172,1.09438,1.11145,0,0
PEO,PB,D,20130124,000000,1.11145,1.12285,1.11145,1.1172,0,0
PEO,PB,D,20130125,000000,1.12285,1.12861,1.1172,1.12861,0,0
PEO,PB,D,20130128,000000,1.12285,1.12861,1.1172,1.12285,0,0
PEO,PB,D,20130129,000000,1.1172,1.12285,1.1057,1.12285,0,0
PEO,PB,D,20130130,000000,1.05442,1.06016,1.03727,1.04301,0,0
PEO,PB,D,20130131,000000,1.03727,1.03727,1.01454,1.01454,0,0
PEO,PB,D,20130201,000000,1.02029,1.03727,1.01454,1.03169,0,0
PEO,PB,D,20130204,000000,1.04301,1.04876,1.03727,1.04301,0,0
PEO,PB,D,20130205,000000,1.04876,1.06016,1.04301,1.06016,0,0
PEO,PB,D,20130206,000000,1.06582,1.06582,1.05442,1.06582,0,0
PEO,PB,D,20130207,000000,1.06582,1.06582,1.06016,1.06582,0,0
PEO,PB,D,20130208,000000,1.06582,1.07157,1.06016,1.06582,0,0
PEO,PB,D,20130211,000000,1.06016,1.06582,1.06016,1.06016,0,0
PEO,PB,D,20130212,000000,1.06016,1.06582,1.06016,1.06016,0,0
PEO,PB,D,20130213,000000,1.06582,1.06582,1.06016,1.06016,0,0
PEO,PB,D,20130214,000000,1.06582,1.06582,1.05442,1.06016,0,0
PEO,PB,D,20130215,000000,1.06582,1.06582,1.06016,1.06582,0,0
PEO,PB,D,20130218,000000,1.07157,1.07157,1.06016,1.06016,0,0
PEO,PB,D,20130219,000000,1.06016,1.06582,1.06016,1.06016,0,0
PEO,PB,D,20130220,000000,1.05442,1.06582,1.05442,1.06016,0,0
PEO,PB,D,20130221,000000,1.06016,1.06582,1.06016,1.06582,0,0
PEO,PB,D,20130222,000000,1.06582,1.06582,1.06016,1.06582,0,0
PEO,PB,D,20130225,000000,1.07157,1.08864,1.06582,1.08864,0,0
PEO,PB,D,20130226,000000,1.06582,1.07732,1.06582,1.07732,0,0
PEO,PB,D,20130227,000000,1.07732,1.07732,1.07157,1.07732,0,0
PEO,PB,D,20130228,000000,1.0801,1.0801,1.06807,1.074,0,0
PEO,PB,D,20130301,000000,1.06582,1.07157,1.06016,1.06016,0,0
PEO,PB,D,20130304,000000,1.06016,1.06582,1.06016,1.06582,0,0
PEO,PB,D,20130305,000000,1.07157,1.08864,1.07157,1.08864,0,0
PEO,PB,D,20130306,000000,1.08864,1.08864,1.06016,1.07157,0,0
PEO,PB,D,20130307,000000,1.07157,1.07157,1.06016,1.06016,0,0
PEO,PB,D,20130308,000000,1.07157,1.08298,1.06016,1.07157,0,0
PEO,PB,D,20130311,000000,1.07157,1.07157,1.06582,1.07157,0,0
PEO,PB,D,20130312,000000,1.07157,1.07157,1.06016,1.06016,0,0
PEO,PB,D,20130313,000000,1.06582,1.07157,1.06016,1.06582,0,0
PEO,PB,D,20130314,000000,1.07157,1.07732,1.06582,1.07732,0,0
PEO,PB,D,20130315,000000,1.08298,1.09438,1.08298,1.09438,0,0
PEO,PB,D,20130318,000000,1.08298,1.08298,1.02029,1.02029,0,0
PEO,PB,D,20130319,000000,1.02029,1.02029,1.0088,1.0088,0,0
PEO,PB,D,20130320,000000,1.01454,1.02029,0.997476,0.997476,0,0
PEO,PB,D,20130321,000000,1.00314,1.00314,0.997476,1.00314,0,0
PEO,PB,D,20130322,000000,1.00314,1.00314,0.974665,0.980325,0,0
PEO,PB,D,20130325,000000,0.99173,0.997476,0.980325,0.99173,0,0
PEO,PB,D,20130326,000000,0.99173,1.0088,0.98607,1.00314,0,0
PEO,PB,D,20130327,000000,1.00314,1.01454,0.997476,1.00314,0,0
PEO,PB,D,20130328,000000,0.997476,1.0088,0.997476,1.00314,0,0
PEO,PB,D,20130402,000000,1.0088,1.02029,1.00314,1.0088,0,0
PEO,PB,D,20130403,000000,1.00314,1.01454,0.980325,0.98607,0,0
PEO,PB,D,20130404,000000,0.98607,1.00314,0.980325,0.98607,0,0
PEO,PB,D,20130405,000000,0.98607,0.99173,0.96909,0.96909,0,0
PEO,PB,D,20130408,000000,0.974665,0.98607,0.974665,0.98607,0,0
PEO,PB,D,20130409,000000,0.99173,1.00314,0.98607,1.00314,0,0
PEO,PB,D,20130410,000000,1.00314,1.02595,0.997476,1.02029,0,0
PEO,PB,D,20130411,000000,1.02595,1.03169,1.01454,1.03169,0,0
PEO,PB,D,20130412,000000,1.02595,1.02595,1.0088,1.01454,0,0
PEO,PB,D,20130415,000000,1.0088,1.01454,0.99173,0.99173,0,0
PEO,PB,D,20130417,000000,1.02029,1.02029,0.974665,0.974665,0,0
PEO,PB,D,20130418,000000,0.974665,0.98607,0.974665,0.974665,0,0
PEO,PB,D,20130419,000000,0.98607,0.98607,0.980325,0.98607,0,0
PEO,PB,D,20130422,000000,0.98607,0.98607,0.974665,0.980325,0,0
PEO,PB,D,20130423,000000,0.974665,0.99173,0.974665,0.99173,0,0
PEO,PB,D,20130424,000000,0.99173,0.997476,0.974665,0.98607,0,0
PEO,PB,D,20130425,000000,0.997476,0.997476,0.963345,0.963345,0,0
PEO,PB,D,20130426,000000,0.96909,0.980325,0.96909,0.974665,0,0
PEO,PB,D,20130429,000000,0.974665,0.980325,0.96909,0.96909,0,0
PEO,PB,D,20130430,000000,0.96011,0.965865,0.96011,0.965865,0,0
PEO,PB,D,20130502,000000,0.974665,0.974665,0.946282,0.946282,0,0
PEO,PB,D,20130506,000000,0.957599,0.957599,0.951939,0.957599,0,0
PEO,PB,D,20130507,000000,0.963345,0.974665,0.951939,0.957599,0,0
PEO,PB,D,20130508,000000,0.96909,0.98607,0.96909,0.98607,0,0
PEO,PB,D,20130509,000000,0.98607,0.98607,0.963345,0.963345,0,0
PEO,PB,D,20130510,000000,0.963345,0.96909,0.957599,0.963345,0,0
PEO,PB,D,20130513,000000,0.957599,0.98607,0.957599,0.957599,0,0
PEO,PB,D,20130514,000000,0.957599,0.98607,0.957599,0.980325,0,0
PEO,PB,D,20130515,000000,0.98607,0.997476,0.98607,0.997476,0,0
PEO,PB,D,20130516,000000,1.00314,1.00314,0.99173,1.00314,0,0
PEO,PB,D,20130517,000000,0.997476,1.01454,0.997476,0.997476,0,0
PEO,PB,D,20130520,000000,1.0088,1.01454,0.997476,0.997476,0,0
PEO,PB,D,20130521,000000,1.0088,1.0088,0.99173,0.99173,0,0
PEO,PB,D,20130522,000000,1.00314,1.00314,0.980325,0.98607,0,0
PEO,PB,D,20130523,000000,0.974665,0.997476,0.974665,0.997476,0,0
PEO,PB,D,20130524,000000,0.997476,1.01454,0.997476,1.0088,0,0
PEO,PB,D,20130527,000000,1.0088,1.03169,1.0088,1.03169,0,0
PEO,PB,D,20130528,000000,1.03197,1.03808,1.03197,1.03808,0,0
