<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAV,PB,D,20230314,000000,0.45,0.45,0.45,0.45,0,0
CAV,PB,D,20230315,000000,0.45,0.45,0.44,0.45,0,0
CAV,PB,D,20230316,000000,0.45,0.45,0.44,0.44,0,0
CAV,PB,D,20230317,000000,0.45,0.45,0.43,0.44,0,0
CAV,PB,D,20230320,000000,0.44,0.45,0.43,0.44,0,0
CAV,PB,D,20230321,000000,0.44,0.44,0.43,0.44,0,0
CAV,PB,D,20230322,000000,0.43,0.44,0.43,0.44,0,0
CAV,PB,D,20230324,000000,0.44,0.44,0.44,0.44,0,0
CAV,PB,D,20230327,000000,0.43,0.44,0.42,0.44,0,0
CAV,PB,D,20230328,000000,0.43,0.43,0.39,0.42,0,0
CAV,PB,D,20230329,000000,0.41,0.43,0.41,0.43,0,0
CAV,PB,D,20230330,000000,0.43,0.43,0.43,0.43,0,0
CAV,PB,D,20230331,000000,0.43,0.43,0.42,0.42,0,0
CAV,PB,D,20230403,000000,0.42,0.42,0.41,0.41,0,0
CAV,PB,D,20230404,000000,0.42,0.42,0.42,0.42,0,0
CAV,PB,D,20230405,000000,0.42,0.42,0.42,0.42,0,0
CAV,PB,D,20230406,000000,0.42,0.42,0.42,0.42,0,0
CAV,PB,D,20230411,000000,0.42,0.42,0.41,0.42,0,0
CAV,PB,D,20230412,000000,0.42,0.42,0.42,0.42,0,0
CAV,PB,D,20230413,000000,0.42,0.42,0.42,0.42,0,0
CAV,PB,D,20230414,000000,0.42,0.42,0.41,0.41,0,0
CAV,PB,D,20230417,000000,0.41,0.41,0.41,0.41,0,0
CAV,PB,D,20230418,000000,0.42,0.42,0.41,0.41,0,0
CAV,PB,D,20230419,000000,0.41,0.41,0.4,0.4,0,0
CAV,PB,D,20230420,000000,0.4,0.41,0.4,0.41,0,0
CAV,PB,D,20230421,000000,0.41,0.41,0.41,0.41,0,0
CAV,PB,D,20230424,000000,0.41,0.41,0.4,0.4,0,0
CAV,PB,D,20230425,000000,0.4,0.4,0.4,0.4,0,0
CAV,PB,D,20230426,000000,0.4,0.4,0.39,0.39,0,0
CAV,PB,D,20230427,000000,0.39,0.39,0.38,0.38,0,0
CAV,PB,D,20230428,000000,0.38,0.41,0.38,0.4,0,0
CAV,PB,D,20230502,000000,0.4,0.41,0.4,0.41,0,0
CAV,PB,D,20230504,000000,0.41,0.42,0.41,0.42,0,0
CAV,PB,D,20230505,000000,0.41,0.41,0.41,0.41,0,0
CAV,PB,D,20230508,000000,0.41,0.42,0.41,0.41,0,0
CAV,PB,D,20230509,000000,0.41,0.42,0.41,0.41,0,0
CAV,PB,D,20230510,000000,0.42,0.42,0.41,0.41,0,0
CAV,PB,D,20230511,000000,0.42,0.42,0.41,0.41,0,0
CAV,PB,D,20230512,000000,0.41,0.42,0.41,0.42,0,0
CAV,PB,D,20230515,000000,0.42,0.42,0.41,0.41,0,0
CAV,PB,D,20230516,000000,0.41,0.41,0.41,0.41,0,0
CAV,PB,D,20230517,000000,0.4,0.4,0.4,0.4,0,0
CAV,PB,D,20230518,000000,0.41,0.41,0.4,0.4,0,0
CAV,PB,D,20230519,000000,0.4,0.4,0.39,0.4,0,0
CAV,PB,D,20230522,000000,0.4,0.4,0.4,0.4,0,0
CAV,PB,D,20230523,000000,0.4,0.41,0.4,0.41,0,0
CAV,PB,D,20230524,000000,0.41,0.41,0.4,0.41,0,0
CAV,PB,D,20230525,000000,0.41,0.41,0.39,0.41,0,0
CAV,PB,D,20230526,000000,0.41,0.41,0.41,0.41,0,0
CAV,PB,D,20230529,000000,0.41,0.41,0.41,0.41,0,0
CAV,PB,D,20230530,000000,0.41,0.41,0.4,0.4,0,0
CAV,PB,D,20230531,000000,0.4,0.4,0.4,0.4,0,0
CAV,PB,D,20230601,000000,0.4,0.4,0.4,0.4,0,0
CAV,PB,D,20230602,000000,0.4,0.4,0.38,0.38,0,0
CAV,PB,D,20230605,000000,0.39,0.39,0.38,0.38,0,0
CAV,PB,D,20230606,000000,0.39,0.39,0.38,0.39,0,0
CAV,PB,D,20230607,000000,0.38,0.4,0.38,0.39,0,0
CAV,PB,D,20230609,000000,0.4,0.4,0.4,0.4,0,0
CAV,PB,D,20230612,000000,0.4,0.41,0.4,0.41,0,0
CAV,PB,D,20230613,000000,0.41,0.43,0.41,0.41,0,0
CAV,PB,D,20230614,000000,0.42,0.43,0.42,0.43,0,0
CAV,PB,D,20230615,000000,0.43,0.43,0.43,0.43,0,0
CAV,PB,D,20230616,000000,0.43,0.43,0.43,0.43,0,0
CAV,PB,D,20230619,000000,0.43,0.43,0.43,0.43,0,0
CAV,PB,D,20230620,000000,0.43,0.43,0.43,0.43,0,0
CAV,PB,D,20230621,000000,0.43,0.43,0.43,0.43,0,0
CAV,PB,D,20230622,000000,0.42,0.42,0.42,0.42,0,0
CAV,PB,D,20230623,000000,0.42,0.42,0.42,0.42,0,0
CAV,PB,D,20230626,000000,0.42,0.42,0.42,0.42,0,0
CAV,PB,D,20230627,000000,0.42,0.42,0.42,0.42,0,0
CAV,PB,D,20230628,000000,0.42,0.42,0.42,0.42,0,0
CAV,PB,D,20230629,000000,0.42,0.42,0.42,0.42,0,0
CAV,PB,D,20230630,000000,0.42,0.42,0.41,0.42,0,0
CAV,PB,D,20230703,000000,0.42,0.42,0.41,0.42,0,0
CAV,PB,D,20230704,000000,0.42,0.42,0.42,0.42,0,0
CAV,PB,D,20230705,000000,0.42,0.42,0.42,0.42,0,0
CAV,PB,D,20230706,000000,0.42,0.42,0.42,0.42,0,0
CAV,PB,D,20230707,000000,0.42,0.42,0.42,0.42,0,0
CAV,PB,D,20230710,000000,0.42,0.42,0.42,0.42,0,0
CAV,PB,D,20230711,000000,0.42,0.42,0.42,0.42,0,0
CAV,PB,D,20230712,000000,0.42,0.42,0.41,0.42,0,0
CAV,PB,D,20230713,000000,0.41,0.41,0.41,0.41,0,0
CAV,PB,D,20230714,000000,0.42,0.43,0.42,0.43,0,0
CAV,PB,D,20230717,000000,0.43,0.43,0.41,0.43,0,0
CAV,PB,D,20230718,000000,0.43,0.44,0.43,0.43,0,0
CAV,PB,D,20230719,000000,0.44,0.44,0.44,0.44,0,0
CAV,PB,D,20230720,000000,0.44,0.44,0.44,0.44,0,0
CAV,PB,D,20230721,000000,0.44,0.46,0.44,0.46,0,0
CAV,PB,D,20230724,000000,0.45,0.45,0.45,0.45,0,0
CAV,PB,D,20230725,000000,0.45,0.45,0.45,0.45,0,0
CAV,PB,D,20230726,000000,0.45,0.45,0.43,0.44,0,0
CAV,PB,D,20230727,000000,0.44,0.45,0.43,0.44,0,0
CAV,PB,D,20230728,000000,0.43,0.44,0.42,0.44,0,0
CAV,PB,D,20230731,000000,0.44,0.44,0.44,0.44,0,0
CAV,PB,D,20230801,000000,0.44,0.44,0.44,0.44,0,0
CAV,PB,D,20230802,000000,0.44,0.44,0.43,0.44,0,0
CAV,PB,D,20230803,000000,0.44,0.44,0.44,0.44,0,0
CAV,PB,D,20230804,000000,0.44,0.441,0.437,0.44,0,0
CAV,PB,D,20230807,000000,0.44,0.44,0.431,0.431,0,0
CAV,PB,D,20230808,000000,0.431,0.431,0.428,0.431,0,0
CAV,PB,D,20230809,000000,0.431,0.435,0.431,0.435,0,0
CAV,PB,D,20230810,000000,0.433,0.433,0.433,0.433,0,0
CAV,PB,D,20230814,000000,0.435,0.437,0.435,0.435,0,0
CAV,PB,D,20230816,000000,0.435,0.435,0.42,0.42,0,0
CAV,PB,D,20230817,000000,0.43,0.43,0.43,0.43,0,0
CAV,PB,D,20230822,000000,0.428,0.428,0.416,0.423,0,0
CAV,PB,D,20230823,000000,0.423,0.423,0.414,0.414,0,0
CAV,PB,D,20230824,000000,0.417,0.423,0.413,0.419,0,0
CAV,PB,D,20230828,000000,0.403,0.412,0.403,0.406,0,0
CAV,PB,D,20230829,000000,0.406,0.412,0.406,0.412,0,0
CAV,PB,D,20230830,000000,0.409,0.409,0.409,0.409,0,0
CAV,PB,D,20230831,000000,0.423,0.423,0.423,0.423,0,0
CAV,PB,D,20230901,000000,0.425,0.425,0.425,0.425,0,0
CAV,PB,D,20230904,000000,0.427,0.427,0.419,0.424,0,0
CAV,PB,D,20230905,000000,0.416,0.421,0.412,0.421,0,0
CAV,PB,D,20230906,000000,0.412,0.419,0.412,0.419,0,0
CAV,PB,D,20230907,000000,0.419,0.425,0.419,0.425,0,0
CAV,PB,D,20230908,000000,0.427,0.435,0.427,0.435,0,0
CAV,PB,D,20230911,000000,0.433,0.443,0.419,0.443,0,0
CAV,PB,D,20230912,000000,0.433,0.433,0.425,0.429,0,0
CAV,PB,D,20230913,000000,0.425,0.425,0.407,0.421,0,0
CAV,PB,D,20230914,000000,0.421,0.421,0.421,0.421,0,0
CAV,PB,D,20230915,000000,0.421,0.421,0.421,0.421,0,0
CAV,PB,D,20230918,000000,0.421,0.421,0.421,0.421,0,0
CAV,PB,D,20230919,000000,0.421,0.421,0.421,0.421,0,0
CAV,PB,D,20230920,000000,0.421,0.421,0.421,0.421,0,0
CAV,PB,D,20230921,000000,0.421,0.421,0.407,0.416,0,0
CAV,PB,D,20230925,000000,0.412,0.412,0.409,0.409,0,0
CAV,PB,D,20230926,000000,0.409,0.409,0.407,0.407,0,0
CAV,PB,D,20230927,000000,0.407,0.407,0.401,0.404,0,0
CAV,PB,D,20230928,000000,0.403,0.404,0.4,0.403,0,0
CAV,PB,D,20230929,000000,0.396,0.404,0.396,0.404,0,0
CAV,PB,D,20231002,000000,0.404,0.404,0.393,0.402,0,0
CAV,PB,D,20231003,000000,0.407,0.407,0.402,0.402,0,0
CAV,PB,D,20231004,000000,0.401,0.407,0.401,0.407,0,0
