<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LPP,PB,D,20110404,000000,4.01552,4.07171,4.01552,4.04759,0,0
LPP,PB,D,20110405,000000,4.07171,4.10405,4.04759,4.07171,0,0
LPP,PB,D,20110406,000000,4.07984,4.09601,4.07984,4.09601,0,0
LPP,PB,D,20110407,000000,4.07984,4.09601,3.98327,3.98327,0,0
LPP,PB,D,20110408,000000,4.03151,4.04759,3.98327,4.03151,0,0
LPP,PB,D,20110411,000000,3.99132,4.03151,3.98327,4.03151,0,0
LPP,PB,D,20110412,000000,4.06386,4.09601,3.99132,3.99132,0,0
LPP,PB,D,20110413,000000,4.05572,4.10405,3.99132,4.03151,0,0
LPP,PB,D,20110414,000000,4.03151,4.03151,3.98327,3.99132,0,0
LPP,PB,D,20110415,000000,4.03151,4.04759,3.99132,4.04759,0,0
LPP,PB,D,20110418,000000,4.04759,4.05572,4.04759,4.04759,0,0
LPP,PB,D,20110419,000000,4.10405,4.10405,4.03151,4.09601,0,0
LPP,PB,D,20110420,000000,4.10405,4.10405,4.04759,4.09601,0,0
LPP,PB,D,20110421,000000,4.09601,4.09601,4.04759,4.05572,0,0
LPP,PB,D,20110426,000000,4.07171,4.08779,4.05572,4.08779,0,0
LPP,PB,D,20110427,000000,4.06386,4.09601,4.06386,4.09601,0,0
LPP,PB,D,20110428,000000,4.112,4.13612,4.112,4.12013,0,0
LPP,PB,D,20110429,000000,4.12023,4.13696,4.12023,4.13696,0,0
LPP,PB,D,20110502,000000,4.1522,4.16024,4.12013,4.12013,0,0
LPP,PB,D,20110504,000000,4.13612,4.36964,4.112,4.36964,0,0
LPP,PB,D,20110505,000000,4.28915,4.36964,4.28915,4.31327,0,0
LPP,PB,D,20110506,000000,4.23259,4.30523,4.23259,4.30523,0,0
LPP,PB,D,20110509,000000,4.23259,4.28915,4.23259,4.28915,0,0
LPP,PB,D,20110510,000000,4.28915,4.30523,4.24886,4.28915,0,0
LPP,PB,D,20110511,000000,4.31327,4.35337,4.28915,4.35337,0,0
LPP,PB,D,20110512,000000,4.35337,4.35337,4.16847,4.16847,0,0
LPP,PB,D,20110513,000000,4.16847,4.16847,4.1522,4.16847,0,0
LPP,PB,D,20110516,000000,3.88671,4.16847,3.88671,4.13612,0,0
LPP,PB,D,20110517,000000,4.13612,4.16024,4.09601,4.16024,0,0
LPP,PB,D,20110518,000000,4.1522,4.16024,4.1522,4.1522,0,0
LPP,PB,D,20110519,000000,4.1522,4.16024,4.1522,4.1522,0,0
LPP,PB,D,20110520,000000,4.1522,4.16847,4.10405,4.112,0,0
LPP,PB,D,20110523,000000,4.112,4.1522,4.07171,4.1522,0,0
LPP,PB,D,20110524,000000,4.07984,4.2568,4.07984,4.24886,0,0
LPP,PB,D,20110525,000000,4.24886,4.24886,4.08779,4.08779,0,0
LPP,PB,D,20110526,000000,4.16024,4.28102,4.08779,4.22464,0,0
LPP,PB,D,20110527,000000,4.2568,4.29718,4.22464,4.29718,0,0
LPP,PB,D,20110530,000000,4.29718,4.33739,4.27298,4.33739,0,0
LPP,PB,D,20110531,000000,4.35468,4.37151,4.29616,4.37151,0,0
LPP,PB,D,20110601,000000,4.39376,4.4419,4.39376,4.39376,0,0
LPP,PB,D,20110602,000000,4.31327,4.38571,4.29718,4.29718,0,0
LPP,PB,D,20110603,000000,4.35337,4.35337,4.28915,4.31327,0,0
LPP,PB,D,20110606,000000,4.24063,4.29718,4.23259,4.29718,0,0
LPP,PB,D,20110607,000000,4.2568,4.31327,4.24063,4.31327,0,0
LPP,PB,D,20110608,000000,4.26475,4.26475,4.22464,4.2568,0,0
LPP,PB,D,20110609,000000,4.23259,4.2568,4.23259,4.24063,0,0
LPP,PB,D,20110610,000000,4.21661,4.24063,4.21661,4.21661,0,0
LPP,PB,D,20110613,000000,4.21661,4.21661,4.12827,4.16847,0,0
LPP,PB,D,20110614,000000,4.16847,4.2568,4.16847,4.2568,0,0
LPP,PB,D,20110615,000000,4.2568,4.2568,4.1522,4.1522,0,0
LPP,PB,D,20110616,000000,4.12864,4.23755,4.11181,4.15369,0,0
LPP,PB,D,20110617,000000,4.20053,4.2568,4.1522,4.2568,0,0
LPP,PB,D,20110620,000000,4.18454,4.2568,4.16847,4.24063,0,0
LPP,PB,D,20110621,000000,4.20053,4.2568,4.20053,4.20866,0,0
LPP,PB,D,20110622,000000,4.24063,4.24063,4.12827,4.21661,0,0
LPP,PB,D,20110624,000000,4.16847,4.24063,4.16847,4.24063,0,0
LPP,PB,D,20110627,000000,4.22464,4.22464,4.1522,4.22464,0,0
LPP,PB,D,20110628,000000,4.1522,4.22464,4.112,4.112,0,0
LPP,PB,D,20110629,000000,4.12013,4.2568,4.12013,4.16847,0,0
LPP,PB,D,20110630,000000,4.17893,4.17893,4.11181,4.15369,0,0
LPP,PB,D,20110701,000000,4.19249,4.19249,4.14435,4.16847,0,0
LPP,PB,D,20110704,000000,4.4419,4.4419,4.18454,4.18454,0,0
LPP,PB,D,20110705,000000,4.18454,4.18454,4.18454,4.18454,0,0
LPP,PB,D,20110706,000000,4.18735,4.18735,4.12864,4.12864,0,0
LPP,PB,D,20110707,000000,4.13612,4.23259,4.13612,4.13612,0,0
LPP,PB,D,20110708,000000,4.18454,4.18454,4.18454,4.18454,0,0
LPP,PB,D,20110711,000000,4.18454,4.18454,4.14435,4.14435,0,0
LPP,PB,D,20110712,000000,4.112,4.20866,4.09601,4.18454,0,0
LPP,PB,D,20110713,000000,4.18454,4.19249,4.12827,4.12827,0,0
LPP,PB,D,20110714,000000,4.12827,4.12827,4.12827,4.12827,0,0
LPP,PB,D,20110715,000000,4.12013,4.18454,4.12013,4.12013,0,0
LPP,PB,D,20110718,000000,4.12013,4.12013,4.12013,4.12013,0,0
LPP,PB,D,20110719,000000,4.06984,4.12023,4.06984,4.08685,0,0
LPP,PB,D,20110720,000000,4.12013,4.12013,4.09601,4.12013,0,0
LPP,PB,D,20110721,000000,4.112,4.12013,4.07171,4.07171,0,0
LPP,PB,D,20110722,000000,4.03974,4.12013,4.03974,4.07984,0,0
LPP,PB,D,20110725,000000,4.03974,4.12013,4.03974,4.12013,0,0
LPP,PB,D,20110726,000000,4.06984,4.06984,4.06984,4.06984,0,0
LPP,PB,D,20110727,000000,4.07171,4.16847,4.03974,4.16847,0,0
LPP,PB,D,20110728,000000,4.16211,4.16211,4.16211,4.16211,0,0
LPP,PB,D,20110729,000000,4.06984,4.18735,4.06984,4.13696,0,0
LPP,PB,D,20110801,000000,4.09601,4.12827,4.09601,4.12827,0,0
LPP,PB,D,20110802,000000,4.06984,4.06984,4.06161,4.06984,0,0
LPP,PB,D,20110803,000000,4.03974,4.07171,3.88671,3.88671,0,0
LPP,PB,D,20110804,000000,3.86913,3.86913,3.68469,3.68469,0,0
LPP,PB,D,20110805,000000,3.33133,3.70152,3.33133,3.70152,0,0
LPP,PB,D,20110808,000000,3.70152,3.70152,3.62122,3.64525,0,0
LPP,PB,D,20110809,000000,3.47632,3.68562,3.38779,3.38779,0,0
LPP,PB,D,20110810,000000,3.68562,3.68562,3.27505,3.51652,0,0
LPP,PB,D,20110811,000000,3.45211,3.45211,3.42014,3.42808,0,0
LPP,PB,D,20110812,000000,3.55681,3.55681,3.38779,3.42808,0,0
LPP,PB,D,20110816,000000,3.54877,3.54877,3.47632,3.50848,0,0
LPP,PB,D,20110817,000000,3.58906,3.613,3.50848,3.54082,0,0
LPP,PB,D,20110818,000000,3.47632,3.56485,3.21878,3.42014,0,0
LPP,PB,D,20110819,000000,3.2242,3.41668,3.2242,3.41668,0,0
LPP,PB,D,20110822,000000,3.42014,3.54877,3.42014,3.50063,0,0
LPP,PB,D,20110823,000000,3.54082,3.54877,3.46015,3.46015,0,0
LPP,PB,D,20110824,000000,3.54082,3.54082,3.46015,3.54082,0,0
LPP,PB,D,20110826,000000,3.54251,3.54251,3.50063,3.54251,0,0
LPP,PB,D,20110829,000000,3.54082,3.70152,3.54082,3.70152,0,0
LPP,PB,D,20110830,000000,3.70143,4.20389,3.6429,4.20389,0,0
LPP,PB,D,20110831,000000,4.30448,4.30448,4.19558,4.25419,0,0
LPP,PB,D,20110901,000000,4.25419,4.27943,4.22922,4.27943,0,0
LPP,PB,D,20110902,000000,4.29616,4.29616,4.08685,4.14547,0,0
LPP,PB,D,20110905,000000,4.20389,4.22072,4.06984,4.06984,0,0
LPP,PB,D,20110906,000000,4.02805,4.11181,3.98608,4.11181,0,0
LPP,PB,D,20110907,000000,4.12864,4.12864,4.05329,4.05329,0,0
LPP,PB,D,20110908,000000,4.17042,4.18735,4.04488,4.15369,0,0
LPP,PB,D,20110909,000000,4.12864,4.12864,4.03647,4.03647,0,0
LPP,PB,D,20110912,000000,3.97795,3.97795,3.87745,3.87745,0,0
LPP,PB,D,20110913,000000,3.9528,4.05329,3.9528,4.02805,0,0
LPP,PB,D,20110914,000000,4.03647,4.03647,3.91934,4.03647,0,0
LPP,PB,D,20110915,000000,4.03647,4.04488,4.03647,4.03647,0,0
LPP,PB,D,20110916,000000,4.05329,4.05329,3.99468,4.03647,0,0
LPP,PB,D,20110919,000000,3.9528,4.03647,3.9528,4.03647,0,0
LPP,PB,D,20110920,000000,4.04488,4.04488,4.003,4.04488,0,0
LPP,PB,D,20110921,000000,3.93607,4.03647,3.93607,4.03647,0,0
LPP,PB,D,20110922,000000,4.03647,4.03647,3.8941,3.97795,0,0
LPP,PB,D,20110923,000000,3.93607,3.97795,3.93607,3.96121,0,0
LPP,PB,D,20110926,000000,3.96121,3.96121,3.90251,3.90251,0,0
LPP,PB,D,20110927,000000,3.99468,4.06984,3.90251,4.06984,0,0
LPP,PB,D,20110928,000000,4.02805,4.15369,4.02805,4.15369,0,0
LPP,PB,D,20110929,000000,4.18735,4.2626,4.15369,4.2626,0,0
LPP,PB,D,20110930,000000,4.25419,4.2626,4.15369,4.25419,0,0
LPP,PB,D,20111003,000000,4.16211,4.19558,4.16211,4.19558,0,0
LPP,PB,D,20111004,000000,4.20389,4.22922,3.98608,3.98608,0,0
LPP,PB,D,20111005,000000,4.04488,4.12864,3.98608,3.98608,0,0
LPP,PB,D,20111006,000000,4.1035,4.12023,3.98608,4.12023,0,0
LPP,PB,D,20111007,000000,4.14547,4.19558,4.12864,4.19558,0,0
LPP,PB,D,20111010,000000,4.19558,4.30448,4.12023,4.30448,0,0
LPP,PB,D,20111011,000000,4.22072,4.22072,4.22072,4.22072,0,0
LPP,PB,D,20111012,000000,4.18735,4.19558,4.18735,4.19558,0,0
LPP,PB,D,20111014,000000,4.19558,4.23755,4.19558,4.19558,0,0
LPP,PB,D,20111017,000000,4.22072,4.22072,4.11181,4.11181,0,0
LPP,PB,D,20111018,000000,4.08685,4.08685,4.08685,4.08685,0,0
LPP,PB,D,20111019,000000,4.08685,4.08685,4.04488,4.04488,0,0
LPP,PB,D,20111020,000000,4.02805,4.08685,4.02805,4.08685,0,0
LPP,PB,D,20111021,000000,4.04488,4.15369,4.04488,4.06161,0,0
LPP,PB,D,20111024,000000,4.2124,4.34636,4.19558,4.27943,0,0
LPP,PB,D,20111025,000000,4.33785,4.33785,4.2626,4.32963,0,0
LPP,PB,D,20111026,000000,4.32963,4.32963,4.32963,4.32963,0,0
LPP,PB,D,20111027,000000,4.34636,4.37151,4.32112,4.37151,0,0
LPP,PB,D,20111028,000000,4.36309,4.4719,4.36309,4.4719,0,0
LPP,PB,D,20111031,000000,4.45536,4.4719,4.35468,4.46349,0,0
LPP,PB,D,20111102,000000,4.2626,4.44686,4.2626,4.44686,0,0
LPP,PB,D,20111103,000000,4.45536,4.67289,4.45536,4.6311,0,0
LPP,PB,D,20111104,000000,4.53894,4.6311,4.53061,4.6311,0,0
LPP,PB,D,20111107,000000,4.58091,4.60596,4.58091,4.60596,0,0
LPP,PB,D,20111108,000000,4.56398,4.58923,4.53894,4.58923,0,0
LPP,PB,D,20111109,000000,4.60596,4.62279,4.56398,4.60596,0,0
LPP,PB,D,20111110,000000,4.60596,4.60596,4.60596,4.60596,0,0
LPP,PB,D,20111114,000000,4.6311,4.6311,4.62279,4.62279,0,0
LPP,PB,D,20111115,000000,4.62279,4.62279,4.12864,4.12864,0,0
LPP,PB,D,20111116,000000,4.12864,4.12864,4.03647,4.09517,0,0
LPP,PB,D,20111117,000000,4.12864,4.12864,4.06984,4.09517,0,0
LPP,PB,D,20111118,000000,4.03647,4.09517,4.03647,4.03647,0,0
LPP,PB,D,20111121,000000,4.03647,4.03647,3.96121,3.96121,0,0
LPP,PB,D,20111122,000000,4.01974,4.11181,4.01974,4.1035,0,0
LPP,PB,D,20111123,000000,4.03647,4.1035,4.03647,4.06984,0,0
LPP,PB,D,20111124,000000,4.01974,4.06161,3.96953,3.96953,0,0
LPP,PB,D,20111125,000000,3.96953,3.97795,3.93607,3.97795,0,0
LPP,PB,D,20111128,000000,3.93607,3.96953,3.91934,3.96953,0,0
LPP,PB,D,20111129,000000,3.91934,3.96953,3.91934,3.91934,0,0
LPP,PB,D,20111130,000000,3.84389,3.87745,3.84389,3.87745,0,0
LPP,PB,D,20111201,000000,3.85221,3.97795,3.85221,3.97795,0,0
LPP,PB,D,20111202,000000,3.96121,3.96953,3.86913,3.88568,0,0
LPP,PB,D,20111205,000000,3.84389,3.90251,3.84389,3.90251,0,0
LPP,PB,D,20111206,000000,3.90251,3.90251,3.7936,3.86913,0,0
LPP,PB,D,20111207,000000,3.86913,3.86913,3.77687,3.86913,0,0
LPP,PB,D,20111208,000000,3.84389,3.86072,3.78519,3.86072,0,0
LPP,PB,D,20111209,000000,3.86072,3.86072,3.86072,3.86072,0,0
LPP,PB,D,20111212,000000,3.84389,3.85221,3.84389,3.85221,0,0
LPP,PB,D,20111213,000000,3.85221,3.85221,3.85221,3.85221,0,0
LPP,PB,D,20111214,000000,3.85221,3.85221,3.85221,3.85221,0,0
LPP,PB,D,20111215,000000,3.84389,3.85221,3.6429,3.83558,0,0
LPP,PB,D,20111216,000000,3.83558,3.84389,3.76013,3.83558,0,0
LPP,PB,D,20111219,000000,3.77687,3.77687,3.72657,3.7433,0,0
LPP,PB,D,20111220,000000,3.7433,3.7433,3.71825,3.7433,0,0
LPP,PB,D,20111221,000000,3.76836,3.76836,3.75172,3.76836,0,0
LPP,PB,D,20111222,000000,3.77687,3.77687,3.76836,3.76836,0,0
LPP,PB,D,20111223,000000,3.76836,3.77687,3.76836,3.77687,0,0
LPP,PB,D,20111227,000000,3.87745,3.87745,3.76836,3.78519,0,0
LPP,PB,D,20111228,000000,3.80182,3.82716,3.76836,3.78519,0,0
LPP,PB,D,20111229,000000,3.75172,3.84389,3.75172,3.84389,0,0
LPP,PB,D,20111230,000000,3.84791,3.90802,3.84791,3.87362,0,0
LPP,PB,D,20120102,000000,3.84389,3.88568,3.82716,3.87745,0,0
LPP,PB,D,20120103,000000,3.87745,3.87745,3.82716,3.84389,0,0
LPP,PB,D,20120104,000000,3.84389,3.96121,3.82716,3.96121,0,0
LPP,PB,D,20120105,000000,3.88568,3.90251,3.85221,3.85221,0,0
LPP,PB,D,20120109,000000,3.82716,3.84389,3.82716,3.84389,0,0
LPP,PB,D,20120110,000000,3.84389,3.84389,3.82716,3.82716,0,0
LPP,PB,D,20120111,000000,3.78519,3.78519,3.78519,3.78519,0,0
LPP,PB,D,20120112,000000,3.78519,3.80182,3.78519,3.78519,0,0
LPP,PB,D,20120113,000000,3.75172,3.77687,3.75172,3.76836,0,0
LPP,PB,D,20120116,000000,3.81033,3.81875,3.76836,3.76836,0,0
LPP,PB,D,20120117,000000,3.76836,3.82716,3.76836,3.81875,0,0
LPP,PB,D,20120118,000000,3.90251,3.90251,3.80182,3.80182,0,0
LPP,PB,D,20120119,000000,3.80182,3.8941,3.80182,3.8941,0,0
LPP,PB,D,20120120,000000,3.81033,3.87745,3.81033,3.87745,0,0
LPP,PB,D,20120123,000000,3.87745,3.87745,3.80182,3.84389,0,0
LPP,PB,D,20120124,000000,3.82716,3.84389,3.82716,3.84389,0,0
LPP,PB,D,20120125,000000,3.83558,3.87745,3.83558,3.87745,0,0
LPP,PB,D,20120126,000000,3.88568,3.93607,3.88568,3.93607,0,0
LPP,PB,D,20120127,000000,3.93607,3.93607,3.7936,3.7936,0,0
LPP,PB,D,20120130,000000,3.80182,3.84389,3.80182,3.80182,0,0
LPP,PB,D,20120131,000000,3.81361,3.87362,3.80501,3.87362,0,0
LPP,PB,D,20120201,000000,3.86913,3.91101,3.86072,3.86913,0,0
LPP,PB,D,20120202,000000,3.91934,4.11181,3.87745,4.11181,0,0
LPP,PB,D,20120203,000000,4.17042,4.17042,4.03647,4.14547,0,0
LPP,PB,D,20120206,000000,4.30448,4.30448,4.12864,4.22922,0,0
LPP,PB,D,20120207,000000,4.07844,4.22922,4.07844,4.22922,0,0
LPP,PB,D,20120208,000000,4.22922,4.22922,4.22922,4.22922,0,0
LPP,PB,D,20120209,000000,4.13696,4.22922,4.07844,4.07844,0,0
LPP,PB,D,20120210,000000,4.08685,4.11181,4.07844,4.07844,0,0
LPP,PB,D,20120213,000000,4.15369,4.15369,4.09517,4.15369,0,0
LPP,PB,D,20120214,000000,4.15369,4.15369,4.12864,4.12864,0,0
LPP,PB,D,20120215,000000,4.12864,4.2124,4.12864,4.12864,0,0
LPP,PB,D,20120216,000000,4.13696,4.13696,4.12023,4.12023,0,0
LPP,PB,D,20120217,000000,4.17042,4.18735,4.17042,4.18735,0,0
LPP,PB,D,20120220,000000,4.19558,4.2626,4.19558,4.22922,0,0
LPP,PB,D,20120221,000000,4.2626,4.2626,4.22922,4.22922,0,0
LPP,PB,D,20120222,000000,4.13696,4.13696,4.13696,4.13696,0,0
LPP,PB,D,20120223,000000,4.22072,4.2626,4.18735,4.18735,0,0
LPP,PB,D,20120224,000000,4.22922,4.45536,4.22922,4.45536,0,0
LPP,PB,D,20120227,000000,4.42161,4.5724,3.86913,3.86913,0,0
LPP,PB,D,20120228,000000,3.86913,3.94439,3.86913,3.91934,0,0
LPP,PB,D,20120229,000000,3.93607,3.97795,3.91934,3.97795,0,0
LPP,PB,D,20120301,000000,3.86913,3.99468,3.86913,3.99468,0,0
LPP,PB,D,20120302,000000,3.99468,4.003,3.92756,3.92756,0,0
LPP,PB,D,20120305,000000,3.97795,3.99468,3.91934,3.98608,0,0
LPP,PB,D,20120306,000000,3.92756,3.98608,3.92756,3.96121,0,0
LPP,PB,D,20120307,000000,3.93607,4.01142,3.93607,4.01142,0,0
LPP,PB,D,20120308,000000,3.99468,4.30448,3.99468,4.19558,0,0
LPP,PB,D,20120309,000000,4.19558,4.52211,4.19558,4.27943,0,0
LPP,PB,D,20120312,000000,4.27943,4.46349,4.2626,4.39665,0,0
LPP,PB,D,20120313,000000,4.22072,4.44686,4.22072,4.27943,0,0
LPP,PB,D,20120314,000000,4.27943,4.27943,4.03647,4.03647,0,0
LPP,PB,D,20120315,000000,4.12023,4.27943,4.12023,4.17042,0,0
LPP,PB,D,20120316,000000,4.24587,4.2626,4.24587,4.2626,0,0
LPP,PB,D,20120319,000000,4.16211,4.31299,4.16211,4.24587,0,0
LPP,PB,D,20120320,000000,4.2626,4.2626,4.2124,4.2124,0,0
LPP,PB,D,20120321,000000,4.20389,4.2124,4.19558,4.2124,0,0
LPP,PB,D,20120322,000000,4.17042,4.17042,4.06984,4.11181,0,0
LPP,PB,D,20120323,000000,4.11181,4.12023,4.11181,4.12023,0,0
LPP,PB,D,20120326,000000,4.06161,4.17893,4.06161,4.13696,0,0
LPP,PB,D,20120327,000000,4.14547,4.22922,4.13696,4.16211,0,0
LPP,PB,D,20120328,000000,4.12864,4.22922,4.12864,4.2124,0,0
LPP,PB,D,20120329,000000,4.2124,4.2124,4.14547,4.2124,0,0
LPP,PB,D,20120330,000000,4.19146,4.36328,4.19146,4.33748,0,0
LPP,PB,D,20120402,000000,4.41338,4.77348,4.27943,4.77348,0,0
LPP,PB,D,20120403,000000,4.80695,4.99129,4.67289,4.86556,0,0
LPP,PB,D,20120404,000000,4.85715,4.93258,4.77348,4.85715,0,0
LPP,PB,D,20120405,000000,4.7817,4.81526,4.69804,4.76516,0,0
LPP,PB,D,20120410,000000,4.76516,4.81526,4.66457,4.75656,0,0
LPP,PB,D,20120411,000000,4.75656,4.75656,4.68954,4.7316,0,0
LPP,PB,D,20120412,000000,4.70645,4.88229,4.66457,4.77348,0,0
LPP,PB,D,20120413,000000,4.94081,4.94081,4.74834,4.77348,0,0
LPP,PB,D,20120416,000000,4.77348,4.77348,4.7231,4.77348,0,0
LPP,PB,D,20120417,000000,4.82368,4.82368,4.7231,4.73983,0,0
LPP,PB,D,20120418,000000,4.74834,4.74834,4.6311,4.6311,0,0
LPP,PB,D,20120419,000000,4.6311,4.7231,4.6311,4.68954,0,0
LPP,PB,D,20120420,000000,4.71487,4.77348,4.61437,4.69804,0,0
LPP,PB,D,20120423,000000,4.65616,4.65616,4.44686,4.48022,0,0
LPP,PB,D,20120424,000000,4.37151,4.48022,4.37151,4.48022,0,0
LPP,PB,D,20120425,000000,4.49715,4.53061,4.37974,4.44686,0,0
LPP,PB,D,20120426,000000,4.44686,4.68954,4.44686,4.53061,0,0
LPP,PB,D,20120427,000000,4.53061,4.77348,4.53061,4.67289,0,0
LPP,PB,D,20120430,000000,4.67251,4.92146,4.67251,4.67251,0,0
LPP,PB,D,20120502,000000,4.67289,4.68954,4.62279,4.62279,0,0
LPP,PB,D,20120504,000000,4.70645,4.85715,4.62279,4.75656,0,0
LPP,PB,D,20120507,000000,4.67289,4.67289,4.67289,4.67289,0,0
LPP,PB,D,20120508,000000,4.71487,4.7231,4.68131,4.68954,0,0
LPP,PB,D,20120509,000000,4.67289,4.71487,4.67289,4.71487,0,0
LPP,PB,D,20120510,000000,4.67289,4.79021,4.67289,4.79021,0,0
LPP,PB,D,20120511,000000,4.68131,4.79021,4.58923,4.58923,0,0
LPP,PB,D,20120514,000000,4.55576,4.58923,4.51397,4.58091,0,0
LPP,PB,D,20120515,000000,4.48873,4.58091,4.48873,4.55576,0,0
LPP,PB,D,20120516,000000,4.48873,4.53894,4.39665,4.41338,0,0
LPP,PB,D,20120517,000000,4.42161,4.52211,4.42161,4.43844,0,0
LPP,PB,D,20120518,000000,4.43844,4.49715,4.43844,4.49715,0,0
LPP,PB,D,20120521,000000,4.48873,4.86556,4.48873,4.67289,0,0
LPP,PB,D,20120522,000000,4.66457,4.71487,4.61437,4.71487,0,0
LPP,PB,D,20120523,000000,4.79021,4.79021,4.6311,4.71487,0,0
LPP,PB,D,20120524,000000,4.6311,4.65616,4.6311,4.65616,0,0
LPP,PB,D,20120525,000000,4.63952,4.64784,4.55576,4.58091,0,0
LPP,PB,D,20120528,000000,4.58091,4.61437,4.55576,4.61437,0,0
LPP,PB,D,20120529,000000,4.5724,4.60596,4.55576,4.60596,0,0
LPP,PB,D,20120530,000000,4.55576,4.55576,4.50538,4.55576,0,0
LPP,PB,D,20120531,000000,4.44041,4.55221,4.44041,4.55221,0,0
LPP,PB,D,20120601,000000,4.4719,4.55576,4.4719,4.55576,0,0
LPP,PB,D,20120604,000000,4.43844,4.53894,4.43844,4.46349,0,0
LPP,PB,D,20120605,000000,4.46349,4.48873,4.39665,4.40497,0,0
LPP,PB,D,20120606,000000,4.40497,4.40497,4.40497,4.40497,0,0
LPP,PB,D,20120608,000000,4.41338,4.52211,4.40497,4.48022,0,0
LPP,PB,D,20120611,000000,4.48022,4.86556,4.48022,4.86556,0,0
LPP,PB,D,20120612,000000,4.86556,5.14189,4.73983,5.04972,0,0
LPP,PB,D,20120613,000000,5.10833,5.17536,5.00784,5.00784,0,0
LPP,PB,D,20120614,000000,4.99129,5.15853,4.98288,5.02458,0,0
LPP,PB,D,20120615,000000,5.02458,5.16713,4.87388,4.87388,0,0
LPP,PB,D,20120618,000000,5.08328,5.08328,4.91576,4.91576,0,0
LPP,PB,D,20120619,000000,4.94951,5.02458,4.94951,5.02458,0,0
LPP,PB,D,20120620,000000,5.02458,5.11674,5.02458,5.03299,0,0
LPP,PB,D,20120621,000000,5.03299,5.0916,5.03299,5.03299,0,0
LPP,PB,D,20120622,000000,4.94951,5.10833,4.94951,4.99952,0,0
LPP,PB,D,20120625,000000,5.02458,5.03299,5.02458,5.03299,0,0
LPP,PB,D,20120626,000000,5.02458,5.02458,5.02458,5.02458,0,0
LPP,PB,D,20120627,000000,5.52713,5.52713,5.05814,5.13357,0,0
LPP,PB,D,20120628,000000,5.14189,5.18378,5.06645,5.06645,0,0
LPP,PB,D,20120629,000000,5.18789,5.18789,5.09328,5.09328,0,0
LPP,PB,D,20120702,000000,5.32615,5.35962,5.18378,5.32615,0,0
LPP,PB,D,20120703,000000,5.32615,5.41823,5.22555,5.22555,0,0
LPP,PB,D,20120704,000000,5.23079,5.34251,5.23079,5.34251,0,0
LPP,PB,D,20120705,000000,5.40149,5.40149,5.27586,5.32615,0,0
LPP,PB,D,20120706,000000,5.41823,5.48526,5.32615,5.34288,0,0
LPP,PB,D,20120709,000000,5.34288,5.50199,5.34288,5.50199,0,0
LPP,PB,D,20120710,000000,5.47675,5.52713,5.47675,5.50199,0,0
LPP,PB,D,20120711,000000,5.50199,5.52713,5.49357,5.50199,0,0
LPP,PB,D,20120712,000000,5.50199,5.50199,5.43487,5.49357,0,0
LPP,PB,D,20120713,000000,5.50199,5.50199,5.41823,5.50199,0,0
LPP,PB,D,20120716,000000,5.43487,5.49357,5.43487,5.49357,0,0
LPP,PB,D,20120717,000000,5.57434,5.63445,5.50573,5.63445,0,0
LPP,PB,D,20120718,000000,5.63445,5.63445,5.46263,5.63445,0,0
LPP,PB,D,20120719,000000,5.52713,5.57734,5.37625,5.37625,0,0
LPP,PB,D,20120720,000000,5.35962,5.46001,5.34288,5.37625,0,0
LPP,PB,D,20120723,000000,5.34288,5.49357,5.34288,5.49357,0,0
LPP,PB,D,20120724,000000,5.49693,5.49693,5.42841,5.46263,0,0
LPP,PB,D,20120725,000000,5.2508,5.39298,5.17536,5.2508,0,0
LPP,PB,D,20120726,000000,5.10011,5.2508,5.10011,5.22555,0,0
LPP,PB,D,20120727,000000,5.20892,5.63604,5.14189,5.63604,0,0
LPP,PB,D,20120730,000000,5.3512,5.49357,5.3512,5.49357,0,0
LPP,PB,D,20120731,000000,5.49693,5.49693,5.38551,5.47992,0,0
LPP,PB,D,20120801,000000,5.35962,5.47675,5.33446,5.41823,0,0
LPP,PB,D,20120802,000000,5.34251,5.44562,5.34251,5.41973,0,0
LPP,PB,D,20120803,000000,5.38485,5.48526,5.3512,5.35962,0,0
LPP,PB,D,20120806,000000,5.35962,5.37625,5.17536,5.21724,0,0
LPP,PB,D,20120807,000000,5.2479,5.2479,5.17938,5.17938,0,0
LPP,PB,D,20120808,000000,5.15022,5.15853,5.14189,5.15022,0,0
LPP,PB,D,20120809,000000,5.10833,5.29259,5.10833,5.28436,0,0
LPP,PB,D,20120810,000000,5.35962,5.39298,5.24238,5.28436,0,0
LPP,PB,D,20120813,000000,5.39298,5.49357,5.33446,5.49357,0,0
LPP,PB,D,20120814,000000,5.56069,5.63604,5.49357,5.63604,0,0
LPP,PB,D,20120816,000000,5.63604,5.63604,5.6108,5.6108,0,0
LPP,PB,D,20120817,000000,5.60855,5.60855,5.35101,5.35101,0,0
LPP,PB,D,20120820,000000,5.36794,5.46001,5.36794,5.39298,0,0
LPP,PB,D,20120821,000000,5.41823,5.49357,5.39298,5.47675,0,0
LPP,PB,D,20120822,000000,5.51862,5.51862,5.43487,5.43487,0,0
LPP,PB,D,20120823,000000,5.3512,5.39298,5.3512,5.39298,0,0
LPP,PB,D,20120824,000000,5.36812,5.73746,5.33372,5.73746,0,0
