<TICKER>,<INDICATOR>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RWL,PE,D,20130902,000000,151.064,151.064,145.274,150.916,0,0
RWL,PE,D,20130903,000000,158.864,158.864,147.985,152.3,0,0
RWL,PE,D,20130904,000000,155.738,155.738,144.85,145.505,0,0
RWL,PE,D,20130905,000000,147.044,147.173,140.037,140.166,0,0
RWL,PE,D,20130906,000000,137.031,146.749,137.031,142.508,0,0
RWL,PE,D,20130909,000000,142.941,147.616,142.941,147.616,0,0
RWL,PE,D,20130910,000000,147.616,170.565,144.85,163.558,0,0
RWL,PE,D,20130911,000000,166.61,166.61,152.3,159.031,0,0
RWL,PE,D,20130912,000000,162.746,162.746,155.001,160.405,0,0
RWL,PE,D,20130913,000000,155.582,163.254,155.582,160.405,0,0
RWL,PE,D,20130916,000000,161.639,164.13,159.814,162.433,0,0
RWL,PE,D,20130917,000000,160.257,162.746,160.257,162.433,0,0
RWL,PE,D,20130918,000000,162.746,162.746,159.676,159.676,0,0
RWL,PE,D,20130919,000000,161.639,161.639,158.081,160.405,0,0
RWL,PE,D,20130920,000000,158.588,161.059,158.081,161.059,0,0
RWL,PE,D,20130923,000000,160.11,160.11,152.66,155.738,0,0
RWL,PE,D,20130924,000000,155.738,155.738,154.337,155.738,0,0
RWL,PE,D,20130925,000000,157.472,157.472,155.582,155.582,0,0
RWL,PE,D,20130926,000000,155.296,157.472,154.337,156.965,0,0
RWL,PE,D,20130927,000000,156.965,156.965,154.494,156.965,0,0
RWL,PE,D,20130930,000000,156.965,158.588,155.738,158.588,0,0
RWL,PE,D,20131001,000000,158.588,160.11,157.472,159.98,0,0
RWL,PE,D,20131002,000000,159.676,161.207,155.001,155.001,0,0
RWL,PE,D,20131003,000000,161.363,161.363,154.199,157.638,0,0
RWL,PE,D,20131004,000000,160.257,160.257,155.738,158.726,0,0
RWL,PE,D,20131007,000000,159.031,160.257,159.031,159.445,0,0
RWL,PE,D,20131008,000000,160.257,160.257,155.738,158.726,0,0
RWL,PE,D,20131009,000000,155.868,157.112,154.199,157.112,0,0
RWL,PE,D,20131010,000000,158.588,158.726,155.738,155.738,0,0
RWL,PE,D,20131011,000000,155.738,161.944,155.738,160.405,0,0
RWL,PE,D,20131014,000000,161.944,163.558,159.031,161.363,0,0
RWL,PE,D,20131015,000000,163.032,170.565,163.032,170.565,0,0
RWL,PE,D,20131016,000000,169.606,170.565,167.273,169.155,0,0
RWL,PE,D,20131017,000000,170.409,170.409,163.558,167.55,0,0
RWL,PE,D,20131018,000000,167.716,167.716,165.088,167.55,0,0
RWL,PE,D,20131021,000000,168.085,170.196,167.273,168.085,0,0
RWL,PE,D,20131022,000000,167.421,171.275,165.364,170.058,0,0
RWL,PE,D,20131023,000000,176.78,177.859,174.428,177.415,0,0
RWL,PE,D,20131024,000000,178.669,183.63,176.909,178.956,0,0
RWL,PE,D,20131025,000000,181.14,181.14,178.31,179.112,0,0
RWL,PE,D,20131028,000000,179.545,180.191,175.231,177.859,0,0
RWL,PE,D,20131029,000000,181.878,182.976,181.002,181.002,0,0
RWL,PE,D,20131030,000000,179.112,182.976,179.112,181.952,0,0
RWL,PE,D,20131031,000000,176.189,182.257,175.968,178.956,0,0
RWL,PE,D,20131104,000000,181.436,181.436,177.572,180.062,0,0
RWL,PE,D,20131105,000000,180.062,180.062,176.78,177.72,0,0
RWL,PE,D,20131106,000000,180.062,180.062,171.275,175.369,0,0
RWL,PE,D,20131107,000000,172.087,174.723,164.277,164.36,0,0
RWL,PE,D,20131108,000000,159.676,170.565,159.676,163.982,0,0
RWL,PE,D,20131112,000000,167.273,167.421,162.156,162.312,0,0
RWL,PE,D,20131113,000000,166.61,166.61,156.68,162.312,0,0
RWL,PE,D,20131114,000000,166.471,178.153,160.552,175.812,0,0
RWL,PE,D,20131115,000000,178.153,193.127,172.898,192.325,0,0
RWL,PE,D,20131118,000000,190.785,194.51,189.983,194.51,0,0
RWL,PE,D,20131119,000000,194.51,195.46,190.139,192.556,0,0
RWL,PE,D,20131120,000000,192.325,192.325,47.8447,47.8447,0,0
RWL,PE,D,20131121,000000,48.2089,48.2089,46.8941,48.0613,0,0
RWL,PE,D,20131122,000000,48.2089,48.2089,46.7485,46.7485,0,0
RWL,PE,D,20131125,000000,48.2089,48.2817,46.2367,46.3087,0,0
RWL,PE,D,20131126,000000,46.4562,46.4562,45.4337,46.3087,0,0
RWL,PE,D,20131127,000000,46.3824,46.3824,44.9957,45.9454,0,0
RWL,PE,D,20131128,000000,46.2367,46.9669,44.6296,46.9669,0,0
RWL,PE,D,20131129,000000,46.2367,46.6018,45.6512,45.6512,0,0
RWL,PE,D,20131202,000000,46.9669,46.9669,46.2367,46.2367,0,0
RWL,PE,D,20131203,000000,47.4059,47.4059,43.4614,43.8274,0,0
RWL,PE,D,20131204,000000,43.8993,43.8993,42,42,0,0
RWL,PE,D,20131205,000000,40.8318,42.7312,40.8318,42.7312,0,0
RWL,PE,D,20131206,000000,43.3158,43.7528,42.9497,43.7528,0,0
RWL,PE,D,20131209,000000,43.7528,44.1908,43.1682,43.3877,0,0
RWL,PE,D,20131210,000000,44.1908,44.1908,42.2204,43.0954,0,0
RWL,PE,D,20131211,000000,44.1179,44.1908,42.3651,44.1908,0,0
RWL,PE,D,20131212,000000,44.1908,44.1908,41.6349,43.608,0,0
RWL,PE,D,20131213,000000,42.2204,43.7528,42.2204,43.1682,0,0
RWL,PE,D,20131216,000000,43.3877,43.3877,43.3877,43.3877,0,0
RWL,PE,D,20131217,000000,42.5845,43.3877,42.2204,42.2204,0,0
RWL,PE,D,20131218,000000,41.4155,42.2204,40.9056,42.2204,0,0
RWL,PE,D,20131219,000000,42.5108,43.8274,41.4155,42.2204,0,0
RWL,PE,D,20131220,000000,41.4883,42.804,40.7589,42.804,0,0
RWL,PE,D,20131223,000000,42.804,42.804,41.4883,41.7087,0,0
RWL,PE,D,20131227,000000,42,45.3589,41.1969,45.3589,0,0
RWL,PE,D,20131230,000000,44.6296,44.6296,43.3158,44.1908,0,0
RWL,PE,D,20140102,000000,44.9219,44.9957,43.4614,43.4614,0,0
RWL,PE,D,20140103,000000,44.5577,44.5577,42.2204,44.1908,0,0
RWL,PE,D,20140107,000000,44.1908,44.1908,42.2204,42.438,0,0
RWL,PE,D,20140108,000000,42.1466,42.1466,41.7814,42.1466,0,0
RWL,PE,D,20140109,000000,42.438,43.1682,41.8543,41.8543,0,0
RWL,PE,D,20140110,000000,40.9784,41.7814,39.8092,39.8821,0,0
RWL,PE,D,20140113,000000,39.5179,39.5179,39.5179,39.5179,0,0
RWL,PE,D,20140114,000000,39.5179,40.7589,39.5179,40.7589,0,0
RWL,PE,D,20140115,000000,40.6114,42.9497,40.4658,40.4658,0,0
RWL,PE,D,20140116,000000,39.5179,42.7312,39.5179,42.2204,0,0
RWL,PE,D,20140117,000000,41.6349,41.6349,40.8318,41.6349,0,0
RWL,PE,D,20140120,000000,42.5845,42.5845,42.5845,42.5845,0,0
RWL,PE,D,20140121,000000,41.8543,42.5845,41.8543,42.5845,0,0
RWL,PE,D,20140122,000000,42.2204,44.2645,42.2204,44.1908,0,0
RWL,PE,D,20140123,000000,43.4614,44.1908,42.7312,42.7312,0,0
RWL,PE,D,20140124,000000,42.0729,42.0729,40.9784,41.0503,0,0
RWL,PE,D,20140127,000000,40.6114,41.0503,40.4658,41.0503,0,0
RWL,PE,D,20140128,000000,41.0503,43.1682,41.0503,42.7312,0,0
RWL,PE,D,20140129,000000,43.0954,44.1179,41.7814,43.9722,0,0
RWL,PE,D,20140130,000000,44.046,44.5577,42.2932,44.5577,0,0
RWL,PE,D,20140131,000000,44.4092,44.5577,43.3877,44.1908,0,0
RWL,PE,D,20140203,000000,42.8768,44.6296,42.8768,43.6799,0,0
RWL,PE,D,20140204,000000,43.0216,44.1908,42.6574,44.1908,0,0
RWL,PE,D,20140205,000000,44.1908,45.2861,44.1908,44.7763,0,0
RWL,PE,D,20140206,000000,45.4337,45.7978,44.5577,45.2861,0,0
RWL,PE,D,20140207,000000,45.2861,46.2367,44.7763,46.2367,0,0
RWL,PE,D,20140210,000000,45.4337,45.4337,44.7034,44.7763,0,0
RWL,PE,D,20140211,000000,44.7763,45.5074,44.4839,44.7763,0,0
RWL,PE,D,20140212,000000,45.3589,45.3589,44.6296,44.9219,0,0
RWL,PE,D,20140213,000000,45.3589,45.6512,42.804,43.0216,0,0
RWL,PE,D,20140214,000000,44.1908,44.7034,43.9722,44.1908,0,0
RWL,PE,D,20140217,000000,44.1908,44.7763,43.0954,44.1908,0,0
RWL,PE,D,20140218,000000,43.8993,44.7763,43.8274,44.4092,0,0
RWL,PE,D,20140219,000000,44.1908,44.1908,43.4614,44.1908,0,0
RWL,PE,D,20140220,000000,44.7034,45.0685,44.7034,45.0685,0,0
RWL,PE,D,20140221,000000,45.0685,45.0685,43.9722,44.1908,0,0
RWL,PE,D,20140224,000000,44.9957,44.9957,43.9722,44.1908,0,0
RWL,PE,D,20140225,000000,44.9957,44.9957,42.6574,43.3877,0,0
RWL,PE,D,20140226,000000,43.0954,44.6296,43.0954,44.5577,0,0
RWL,PE,D,20140227,000000,44.1179,44.5577,42.5845,43.5342,0,0
RWL,PE,D,20140228,000000,43.3877,43.3877,42.7312,43.0216,0,0
RWL,PE,D,20140303,000000,42.5845,42.5845,39.0071,39.5179,0,0
RWL,PE,D,20140304,000000,39.3704,41.8543,38.9315,41.5612,0,0
RWL,PE,D,20140305,000000,41.7814,43.3158,40.1744,41.6349,0,0
RWL,PE,D,20140306,000000,42.438,42.438,41.4155,42.438,0,0
RWL,PE,D,20140307,000000,43.2419,43.2419,41.4883,42.8768,0,0
RWL,PE,D,20140310,000000,42.1466,42.8768,41.3426,41.4155,0,0
RWL,PE,D,20140311,000000,41.4155,41.5612,41.4155,41.4155,0,0
RWL,PE,D,20140312,000000,40.6852,41.4155,40.6114,41.4155,0,0
RWL,PE,D,20140313,000000,39.6627,41.3426,39.5898,41.2707,0,0
RWL,PE,D,20140314,000000,40.6852,40.7589,38.9315,40.7589,0,0
RWL,PE,D,20140317,000000,39.7355,41.2707,36.1562,41.2707,0,0
RWL,PE,D,20140318,000000,41.9271,41.9271,40.2472,40.9784,0,0
RWL,PE,D,20140319,000000,40.6114,42.2204,40.6114,40.6852,0,0
RWL,PE,D,20140320,000000,40.6852,40.6852,40.1744,40.1744,0,0
RWL,PE,D,20140321,000000,41.7814,44.6296,40.6114,42.8768,0,0
RWL,PE,D,20140324,000000,42.8768,42.8768,41.2707,41.7814,0,0
RWL,PE,D,20140325,000000,42,43.3877,41.7814,42.5845,0,0
RWL,PE,D,20140326,000000,42.5845,43.4614,27.0983,27.0983,0,0
RWL,PE,D,20140327,000000,27.0983,28.3402,27.0983,27.9761,0,0
RWL,PE,D,20140328,000000,28.4868,28.6325,27.9761,28.4131,0,0
RWL,PE,D,20140331,000000,28.2683,28.2683,28.1945,28.1945,0,0
RWL,PE,D,20140401,000000,28.1217,28.1945,27.9761,28.1945,0,0
RWL,PE,D,20140402,000000,28.1945,28.4131,28.1217,28.1217,0,0
RWL,PE,D,20140403,000000,28.1217,28.1217,27.61,27.6847,0,0
RWL,PE,D,20140404,000000,28.4131,28.4131,28.0488,28.3402,0,0
RWL,PE,D,20140407,000000,28.2683,28.2683,28.0488,28.1217,0,0
RWL,PE,D,20140408,000000,28.4131,30.3862,27.9761,30.093,0,0
RWL,PE,D,20140409,000000,30.2396,30.2396,28.9257,28.9986,0,0
RWL,PE,D,20140410,000000,28.9986,29.5822,28.5597,29.5822,0,0
RWL,PE,D,20140411,000000,28.78,29.8745,28.7062,29.4374,0,0
RWL,PE,D,20140414,000000,29.3628,30.093,29.2171,29.8745,0,0
RWL,PE,D,20140415,000000,30.3862,30.3862,29.7288,29.8016,0,0
RWL,PE,D,20140416,000000,29.8016,29.8016,28.4131,29.3628,0,0
RWL,PE,D,20140417,000000,29.5103,29.5103,28.9257,29.4374,0,0
RWL,PE,D,20140422,000000,29.5103,29.5103,29.0713,29.2909,0,0
RWL,PE,D,20140423,000000,29.0713,29.1452,28.9986,29.1452,0,0
RWL,PE,D,20140424,000000,29.1452,29.3628,28.78,28.78,0,0
RWL,PE,D,20140425,000000,28.0488,28.78,28.0488,28.78,0,0
RWL,PE,D,20140428,000000,29.0713,29.0713,28.4131,28.4868,0,0
RWL,PE,D,20140429,000000,28.7062,29.4374,27.9023,29.4374,0,0
RWL,PE,D,20140430,000000,29.5103,29.5103,27.9023,29.4374,0,0
RWL,PE,D,20140502,000000,29.7288,29.7288,28.3402,29.3628,0,0
RWL,PE,D,20140505,000000,28.5597,29.3628,27.9023,27.9023,0,0
RWL,PE,D,20140506,000000,27.9023,27.9023,26.4418,27.0263,0,0
RWL,PE,D,20140507,000000,27.5371,27.5371,26.2233,26.6603,0,0
RWL,PE,D,20140508,000000,26.8078,26.8078,26.8078,26.8078,0,0
RWL,PE,D,20140509,000000,26.0766,26.4418,25.6378,26.4418,0,0
RWL,PE,D,20140512,000000,25.5659,26.3689,25.5659,25.9301,0,0
RWL,PE,D,20140513,000000,26.2961,26.2961,26.1495,26.1495,0,0
RWL,PE,D,20140514,000000,26.3689,26.8807,26.2233,26.5875,0,0
RWL,PE,D,20140515,000000,27.0983,27.0983,26.5156,27.0983,0,0
RWL,PE,D,20140516,000000,27.7585,28.2683,27.61,27.6847,0,0
RWL,PE,D,20140519,000000,27.9023,28.5597,27.9023,27.9023,0,0
RWL,PE,D,20140520,000000,27.7585,27.8304,27.6847,27.8304,0,0
RWL,PE,D,20140521,000000,28.1945,28.1945,27.5371,27.61,0,0
RWL,PE,D,20140522,000000,27.61,27.9023,27.3177,27.9023,0,0
RWL,PE,D,20140523,000000,27.9023,28.1217,27.9023,28.1217,0,0
RWL,PE,D,20140526,000000,27.9023,28.1217,27.9023,28.1217,0,0
RWL,PE,D,20140527,000000,28.1217,28.1217,28.1217,28.1217,0,0
RWL,PE,D,20140528,000000,27.9023,28.1217,27.9023,28.1217,0,0
RWL,PE,D,20140530,000000,28.1217,28.1217,27.3906,27.3906,0,0
RWL,PE,D,20140602,000000,27.9023,27.9023,27.0983,27.0983,0,0
RWL,PE,D,20140603,000000,27.0983,27.8304,27.0983,27.2458,0,0
RWL,PE,D,20140604,000000,27.8304,27.8304,27.0983,27.0983,0,0
RWL,PE,D,20140605,000000,27.0983,27.0983,26.8807,26.8807,0,0
RWL,PE,D,20140606,000000,27.8304,27.8304,26.8078,26.8078,0,0
RWL,PE,D,20140609,000000,27.6847,27.6847,26.6603,26.6603,0,0
RWL,PE,D,20140611,000000,23.2286,23.2286,22.2779,22.2779,0,0
RWL,PE,D,20140612,000000,22.4983,22.4983,22.0594,22.1313,0,0
RWL,PE,D,20140613,000000,21.6934,21.7671,21.6934,21.7671,0,0
RWL,PE,D,20140616,000000,22.206,22.206,21.5477,21.84,0,0
RWL,PE,D,20140617,000000,21.84,22.4983,21.4758,22.4983,0,0
RWL,PE,D,20140618,000000,22.4983,22.4983,22.4255,22.4255,0,0
RWL,PE,D,20140620,000000,22.4983,22.4983,22.0594,22.2779,0,0
RWL,PE,D,20140623,000000,22.3517,22.3517,21.6934,22.2779,0,0
RWL,PE,D,20140624,000000,22.2779,22.4983,21.9857,21.9857,0,0
RWL,PE,D,20140625,000000,21.9857,22.2779,21.5477,21.9857,0,0
RWL,PE,D,20140626,000000,22.4983,22.4983,21.9857,21.9857,0,0
RWL,PE,D,20140627,000000,22.0594,22.0594,21.7671,21.7671,0,0
RWL,PE,D,20140630,000000,21.9857,21.9857,21.6934,21.6934,0,0
RWL,PE,D,20140701,000000,22.2779,22.2779,21.1835,21.1835,0,0
RWL,PE,D,20140702,000000,21.4011,21.4011,20.161,20.5252,0,0
RWL,PE,D,20140703,000000,20.4523,20.4523,19.7959,19.8678,0,0
RWL,PE,D,20140704,000000,19.9415,19.9415,19.9415,19.9415,0,0
RWL,PE,D,20140707,000000,19.9415,19.9415,19.2841,19.5017,0,0
RWL,PE,D,20140708,000000,19.4298,19.5017,19.0638,19.2112,0,0
RWL,PE,D,20140709,000000,19.0638,19.4298,19.0638,19.2112,0,0
RWL,PE,D,20140710,000000,19.5017,19.5017,19.2841,19.3569,0,0
RWL,PE,D,20140711,000000,19.3569,19.5017,19.1366,19.5017,0,0
RWL,PE,D,20140714,000000,18.9909,19.5017,18.9909,19.5017,0,0
RWL,PE,D,20140715,000000,19.2112,19.2841,18.919,19.1366,0,0
RWL,PE,D,20140716,000000,18.8452,19.1366,18.7724,19.1366,0,0
RWL,PE,D,20140717,000000,18.9909,19.1366,18.9909,18.9909,0,0
RWL,PE,D,20140718,000000,18.7724,19.1366,18.7724,18.8452,0,0
RWL,PE,D,20140721,000000,18.8452,19.2112,18.7724,18.7724,0,0
RWL,PE,D,20140722,000000,19.2841,19.2841,18.6995,19.2841,0,0
RWL,PE,D,20140723,000000,18.9909,19.2841,18.9909,19.1366,0,0
RWL,PE,D,20140724,000000,19.1366,19.1366,18.5538,18.8452,0,0
RWL,PE,D,20140725,000000,18.6267,18.9909,18.6267,18.919,0,0
RWL,PE,D,20140728,000000,19.2112,19.2112,18.7724,19.1366,0,0
RWL,PE,D,20140729,000000,19.1366,19.2841,18.6995,18.6995,0,0
RWL,PE,D,20140730,000000,18.5538,18.8452,17.8956,17.8956,0,0
RWL,PE,D,20140731,000000,18.919,18.919,18.2607,18.6995,0,0
RWL,PE,D,20140801,000000,18.7724,19.0638,18.2607,18.9909,0,0
RWL,PE,D,20140804,000000,19.2112,19.2841,19.2112,19.2841,0,0
RWL,PE,D,20140805,000000,19.2841,19.2841,18.5538,18.7724,0,0
RWL,PE,D,20140806,000000,18.4801,18.7724,18.4801,18.7724,0,0
RWL,PE,D,20140807,000000,18.8452,18.8452,18.114,18.4801,0,0
RWL,PE,D,20140808,000000,18.4801,18.4801,18.114,18.3335,0,0
RWL,PE,D,20140811,000000,18.6995,18.6995,18.3335,18.3335,0,0
RWL,PE,D,20140812,000000,18.5834,18.5834,17.2935,17.748,0,0
RWL,PE,D,20140813,000000,17.748,18.0513,17.1422,17.8237,0,0
RWL,PE,D,20140814,000000,18.2026,18.2026,17.2179,17.2179,0,0
RWL,PE,D,20140818,000000,17.1422,17.5213,16.9127,17.5213,0,0
RWL,PE,D,20140819,000000,17.5213,17.5968,17.1422,17.5968,0,0
RWL,PE,D,20140820,000000,17.8992,17.8992,17.2935,17.3682,0,0
RWL,PE,D,20140821,000000,17.2935,17.8237,17.1422,17.3682,0,0
RWL,PE,D,20140822,000000,17.748,17.748,17.0658,17.0658,0,0
RWL,PE,D,20140825,000000,17.5213,17.5968,16.5356,17.0658,0,0
RWL,PE,D,20140826,000000,17.0658,17.4447,17.0658,17.2935,0,0
RWL,PE,D,20140827,000000,17.3682,17.3682,17.0658,17.2935,0,0
RWL,PE,D,20140828,000000,17.0658,17.2179,16.9883,16.9883,0,0
RWL,PE,D,20140829,000000,16.9883,17.0658,16.9883,17.0658,0,0
RWL,PE,D,20140901,000000,16.5356,17.0658,16.1557,16.5356,0,0
RWL,PE,D,20140902,000000,16.5356,17.4447,16.5356,17.2935,0,0
RWL,PE,D,20140903,000000,17.3682,33.2196,16.838,33.2196,0,0
RWL,PE,D,20140904,000000,33.1439,33.5238,32.8415,33.5238,0,0
RWL,PE,D,20140905,000000,33.5238,33.5238,33.5238,33.5238,0,0
RWL,PE,D,20140908,000000,34.3592,34.3592,33.6004,33.6004,0,0
RWL,PE,D,20140909,000000,33.676,33.8281,33.3717,33.6004,0,0
RWL,PE,D,20140910,000000,34.4338,34.4338,33.6004,33.6004,0,0
RWL,PE,D,20140911,000000,34.0549,34.0549,33.3717,33.3717,0,0
RWL,PE,D,20140912,000000,34.3592,34.4338,34.3592,34.4338,0,0
RWL,PE,D,20140915,000000,34.4338,34.4338,34.4338,34.4338,0,0
RWL,PE,D,20140916,000000,34.2836,34.2836,33.297,34.207,0,0
RWL,PE,D,20140917,000000,34.1306,34.1306,33.5238,33.6004,0,0
RWL,PE,D,20140918,000000,34.207,34.207,32.9937,33.6004,0,0
RWL,PE,D,20140919,000000,34.2836,34.2836,33.297,33.297,0,0
RWL,PE,D,20140922,000000,34.3592,34.3592,33.0684,33.6004,0,0
RWL,PE,D,20140923,000000,32.8415,33.1439,32.6894,32.9937,0,0
RWL,PE,D,20140924,000000,34.4338,34.4338,31.7803,33.4483,0,0
RWL,PE,D,20140925,000000,32.4626,33.297,32.1592,33.297,0,0
RWL,PE,D,20140926,000000,32.6147,33.2196,32.6147,32.9937,0,0
RWL,PE,D,20140929,000000,33.5238,33.5238,33.4483,33.4483,0,0
RWL,PE,D,20140930,000000,33.297,33.6004,33.2196,33.3717,0,0
RWL,PE,D,20141001,000000,33.6004,34.3592,33.2196,33.2196,0,0
RWL,PE,D,20141002,000000,32.8415,33.6004,32.766,33.6004,0,0
RWL,PE,D,20141003,000000,34.2836,34.2836,32.6894,32.6894,0,0
RWL,PE,D,20141006,000000,32.6147,32.6147,32.5382,32.5382,0,0
RWL,PE,D,20141007,000000,31.7047,32.5382,31.7047,32.5382,0,0
RWL,PE,D,20141008,000000,33.1439,33.3717,32.5382,32.5382,0,0
RWL,PE,D,20141009,000000,33.5238,33.5238,32.3105,32.3105,0,0
RWL,PE,D,20141010,000000,33.1439,33.1439,31.0962,31.1727,0,0
RWL,PE,D,20141013,000000,31.3258,31.5526,31.3258,31.3258,0,0
RWL,PE,D,20141014,000000,31.3258,31.3258,30.5651,31.3258,0,0
RWL,PE,D,20141015,000000,30.8693,31.4004,30.7172,31.3258,0,0
RWL,PE,D,20141016,000000,31.0962,31.0962,31.0962,31.0962,0,0
RWL,PE,D,20141017,000000,32.6894,32.6894,31.2501,31.2501,0,0
RWL,PE,D,20141020,000000,31.0962,32.0081,31.0962,32.0081,0,0
RWL,PE,D,20141021,000000,32.6147,32.6147,30.8693,32.1592,0,0
RWL,PE,D,20141022,000000,32.3105,32.3105,31.3258,32.3105,0,0
RWL,PE,D,20141023,000000,30.8693,31.4761,30.8693,31.2501,0,0
RWL,PE,D,20141024,000000,31.2501,32.1592,31.2501,31.2501,0,0
RWL,PE,D,20141027,000000,31.8559,32.766,31.8559,32.766,0,0
RWL,PE,D,20141028,000000,31.9315,32.766,31.9315,32.766,0,0
RWL,PE,D,20141029,000000,32.6894,32.6894,31.9315,31.9315,0,0
RWL,PE,D,20141030,000000,32.6894,32.6894,31.4761,32.5382,0,0
RWL,PE,D,20141031,000000,32.6147,32.6147,32.6147,32.6147,0,0
RWL,PE,D,20141103,000000,32.3861,32.5382,32.3861,32.5382,0,0
RWL,PE,D,20141104,000000,32.5382,32.5382,32.5382,32.5382,0,0
RWL,PE,D,20141105,000000,32.6147,32.6147,31.9315,31.9315,0,0
RWL,PE,D,20141106,000000,32.4626,32.4626,31.0206,31.0962,0,0
RWL,PE,D,20141107,000000,30.8693,30.8693,29.8081,30.1105,0,0
RWL,PE,D,20141110,000000,31.0206,31.0206,29.8837,29.8837,0,0
RWL,PE,D,20141112,000000,30.2636,30.4138,29.0502,29.0502,0,0
RWL,PE,D,20141113,000000,29.7325,29.7325,28.3661,28.3661,0,0
RWL,PE,D,20141114,000000,28.3661,28.8215,28.1383,28.2148,0,0
RWL,PE,D,20141117,000000,28.2905,28.3661,25.4091,26.3183,0,0
RWL,PE,D,20141118,000000,26.2426,26.4704,25.4847,25.636,0,0
RWL,PE,D,20141119,000000,25.636,26.6215,25.636,26.1661,0,0
RWL,PE,D,20141120,000000,26.3947,34.9659,26.2426,34.9659,0,0
RWL,PE,D,20141121,000000,34.9659,35.1927,34.5095,35.1927,0,0
RWL,PE,D,20141124,000000,35.1927,35.1927,34.6616,34.7372,0,0
RWL,PE,D,20141125,000000,34.8893,35.4961,34.8893,34.9659,0,0
RWL,PE,D,20141126,000000,35.875,38.1506,35.5716,36.4826,0,0
RWL,PE,D,20141127,000000,36.4826,36.4826,35.5716,36.1037,0,0
RWL,PE,D,20141128,000000,38.1506,38.3027,35.875,37.8482,0,0
RWL,PE,D,20141201,000000,38.3027,38.6816,38.2262,38.5304,0,0
RWL,PE,D,20141202,000000,40.9581,40.9581,38.3783,38.4548,0,0
RWL,PE,D,20141203,000000,38.5304,39.2874,37.1649,38.3783,0,0
RWL,PE,D,20141204,000000,39.2874,39.2874,38.0749,38.0749,0,0
RWL,PE,D,20141205,000000,39.3639,39.3639,37.6204,37.6204,0,0
RWL,PE,D,20141208,000000,37.6204,37.6204,37.6204,37.6204,0,0
RWL,PE,D,20141209,000000,37.5438,37.5438,37.5438,37.5438,0,0
RWL,PE,D,20141210,000000,36.1037,37.2405,35.6482,37.2405,0,0
RWL,PE,D,20141211,000000,37.4691,37.4691,37.4691,37.4691,0,0
RWL,PE,D,20141212,000000,37.6204,37.6204,37.6204,37.6204,0,0
RWL,PE,D,20141215,000000,37.1649,37.1649,36.0271,36.407,0,0
RWL,PE,D,20141216,000000,35.6482,35.6482,34.4338,34.9659,0,0
RWL,PE,D,20141217,000000,34.9659,34.9659,34.4338,34.9659,0,0
RWL,PE,D,20141218,000000,35.875,39.2127,34.8893,36.7094,0,0
RWL,PE,D,20141219,000000,38.984,38.984,35.875,37.7716,0,0
RWL,PE,D,20141222,000000,36.4826,36.5591,36.1037,36.3305,0,0
RWL,PE,D,20141223,000000,35.6482,36.3305,35.1927,35.9524,0,0
RWL,PE,D,20141229,000000,36.1037,37.7716,35.4205,36.1037,0,0
RWL,PE,D,20141230,000000,35.2692,36.5591,35.2692,35.7985,0,0
RWL,PE,D,20150102,000000,36.8615,36.8615,35.7985,36.7094,0,0
RWL,PE,D,20150105,000000,36.8615,36.8615,35.5716,36.1037,0,0
RWL,PE,D,20150107,000000,36.4826,36.4826,35.2692,35.7229,0,0
RWL,PE,D,20150108,000000,35.7229,37.9985,35.6482,36.1792,0,0
RWL,PE,D,20150109,000000,37.9246,37.9246,37.4691,37.4691,0,0
RWL,PE,D,20150112,000000,37.1649,37.1649,35.1171,35.1171,0,0
RWL,PE,D,20150113,000000,36.1792,36.1792,35.1927,35.7229,0,0
RWL,PE,D,20150114,000000,35.7985,36.1792,34.9659,35.0406,0,0
RWL,PE,D,20150115,000000,36.2549,36.3305,35.4205,36.1037,0,0
RWL,PE,D,20150116,000000,36.2549,36.2549,34.9659,36.2549,0,0
RWL,PE,D,20150119,000000,35.1927,35.6482,34.5851,35.2692,0,0
RWL,PE,D,20150120,000000,35.4205,35.4205,35.1171,35.1171,0,0
RWL,PE,D,20150121,000000,35.0406,35.0406,34.9659,35.0406,0,0
RWL,PE,D,20150122,000000,35.5716,35.5716,34.9659,35.2692,0,0
RWL,PE,D,20150123,000000,35.5716,36.1037,33.4483,35.4961,0,0
RWL,PE,D,20150126,000000,35.7985,35.7985,33.7515,35.3439,0,0
RWL,PE,D,20150127,000000,33.9046,35.1171,33.9046,35.1171,0,0
RWL,PE,D,20150128,000000,35.3439,35.3439,34.7372,35.1171,0,0
RWL,PE,D,20150129,000000,34.4338,35.0406,34.207,34.5095,0,0
RWL,PE,D,20150130,000000,34.7372,36.1792,34.4338,35.2692,0,0
RWL,PE,D,20150202,000000,35.7985,35.7985,34.4338,35.3439,0,0
RWL,PE,D,20150203,000000,35.1927,35.1927,34.1306,34.9659,0,0
RWL,PE,D,20150204,000000,35.4961,35.4961,33.9803,33.9803,0,0
RWL,PE,D,20150205,000000,34.6616,34.7372,34.4338,34.7372,0,0
RWL,PE,D,20150206,000000,35.2692,35.4961,34.8147,35.4205,0,0
RWL,PE,D,20150209,000000,35.4961,35.4961,35.4961,35.4961,0,0
RWL,PE,D,20150210,000000,35.4961,35.4961,35.1171,35.1171,0,0
